1.451157704545052302e-05,-1.106777083151062185e-05,1.145768877294861890e-04,8.054951202313186467e-05,5.466984507444773086e-05,7.427235486887995113e-05,5.782861137747544959e-05,4.453927586237603486e-05,3.386524801636287430e-05,3.270884376832723390e-05,2.650564421612246853e-05,2.136383753112156892e-05,1.711562813272454612e-05,1.361823561441902479e-05,8.191358433412565532e-06,-6.346967723140075832e-06,7.636905676051963798e-05,7.631065168904258011e-06,4.488209114862640181e-04,2.902315409090278076e-05,-1.117477227216261831e-04,-2.479866557009166388e-05,-3.691320204356552320e-06,-1.640980896388038665e-04,-3.941049621575287189e-05,-6.310386136419331569e-06,-5.095338131959098633e-05,-7.498487756682243200e-05
1.222169977006270537e-04,1.200882236569584790e-04,6.294622783015266926e-05,5.262521116477332159e-05,4.722770436745249390e-05,2.361755805753613675e-05,1.907458431119179857e-05,1.594691169325525900e-05,1.392533356591013605e-05,7.711716981542355068e-06,6.192241631111520053e-06,5.057748200319025025e-06,4.231186074171710014e-06,3.648536550243548771e-06,2.224018196843938200e-04,3.756699538658137254e-05,6.258391978983465775e-04,1.549826865045070105e-04,7.659206904257476189e-04,2.444339954012480359e-04,-1.131667940930196868e-04,-2.629941078904123801e-05,-4.058918865975126713e-06,1.823927285012771232e-04,4.472941979663295987e-05,7.459243728683148059e-06,-5.165856439769990743e-05,8.342571268746477018e-05
1.679678793796261782e-05,-1.379651904974237009e-05,1.315580641177791638e-04,9.223078130793762111e-05,6.216888479388619354e-05,8.201682776116014841e-05,6.398748495503169421e-05,4.931274744988359444e-05,3.744737410167002078e-05,3.471729583894478562e-05,2.824818357656999276e-05,2.284492184466730574e-05,1.834758373831405311e-05,1.461866974973623570e-05,-1.567152482824865634e-05,-7.631875881829652472e-06,8.837436961139921721e-05,8.654466086995687979e-06,5.202563861622586106e-04,3.359357587593043981e-05,-1.265800634328787932e-04,-2.853701739665391590e-05,-4.355212704772160908e-06,-2.184171901796366257e-04,-5.559433762329719550e-05,-9.377193689671953840e-06,-5.774804660710851616e-05,-9.998363105186429574e-05
-7.825885519103376042e-05,-8.210938519083378802e-05,-4.716769381890237312e-05,-3.865423081796592279e-05,-3.439721782207767926e-05,-1.961868528162777695e-05,-1.546662205048152257e-05,-1.260562771258398411e-05,-1.075128050125622088e-05,-6.901463217419575007e-06,-5.441087622978281208e-06,-4.346400707735691875e-06,-3.544154360007643965e-06,-2.973613358154431221e-06,-1.615636124388773742e-04,-2.558298405164088668e-05,-4.008737128554564627e-04,-1.000887296793264228e-04,-4.875867910760570134e-04,-1.565177103820553778e-04,-1.596373055671965625e-04,-3.446129281174274217e-05,-5.020154656807427029e-06,1.419413637801517558e-04,3.643606741171871895e-05,6.252273614832419560e-06,-7.274364443855580072e-05,6.500457322879664044e-05
8.410206628627764358e-06,-2.029249452917877145e-05,1.325346406568601518e-04,9.296803270464728056e-05,6.274338864974571967e-05,8.478382723306227432e-05,6.619956267743163335e-05,5.108929180136555313e-05,3.888160257335421949e-05,3.649256030084039454e-05,2.969660009335855816e-05,2.402783331256779951e-05,1.931505126305887543e-05,1.541143441131546466e-05,1.450045571369656949e-06,-9.813619881238579493e-06,4.553097994478699784e-05,-1.854846962592859860e-06,4.739190525260006392e-04,1.682041325725032455e-05,-2.162368216356818761e-04,-4.765535889043450509e-05,-6.992572799213730853e-06,-1.558031845544970498e-04,-3.935362509646387675e-05,-6.716629602986856710e-06,-9.856975792686440167e-05,-7.132636312980457447e-05
7.394305913336739894e-05,6.852536473341561477e-05,3.990641163068822835e-05,3.184854520536383078e-05,2.709037872686067693e-05,1.532619513728802375e-05,1.201711429716774914e-05,9.643408461516416461e-06,8.015454219254152034e-06,5.054092757187140400e-06,3.985823690635043666e-06,3.167931398665088107e-06,2.553751184724582438e-06,2.104045868058946337e-06,8.748550454850539948e-05,2.142962875738757328e-05,3.786768317939424172e-04,9.278958414348252234e-05,4.839962526025538836e-04,1.478861182667295937e-04,-1.542276277614690002e-04,-3.665095432925824688e-05,-5.776461243682025636e-06,1.811438074666683277e-04,4.555130830575824055e-05,7.731453899228804945e-06,-7.044649988885418371e-05,8.291313199318341588e-05
-2.219371800441394954e-05,-3.880635587282486865e-05,1.049566511316197756e-04,7.235093057943913289e-05,4.757540751944072319e-05,6.883162689570677863e-05,5.365951996812287541e-05,4.128184015029135075e-05,3.125552543523373202e-05,2.922606164802233394e-05,2.383170293167435742e-05,1.930850749189570096e-05,1.552950993908479380e-05,1.238493958444163135e-05,-1.421571021672715651e-05,-1.522783822145126927e-05,-1.114107060387337089e-04,-3.752932064179578808e-05,2.090351731460285412e-04,-4.438743600883830742e-05,-1.906971594114418179e-04,-4.375268460210563371e-05,-6.799981449687322399e-06,-2.388857719239996426e-04,-6.107423558313526657e-05,-1.044339479893250176e-05,-8.704270853370448370e-05,-1.093876195593325093e-04
-4.153065750130005909e-05,-4.409037952024898784e-05,-2.950239565508360959e-05,-2.317678199730281892e-05,-1.978954479747016743e-05,-1.329088837203175680e-05,-1.019359617553035899e-05,-8.007636024704969024e-06,-6.538686994368521810e-06,-4.898692907350779210e-06,-3.803108735158644278e-06,-2.969336067248199459e-06,-2.346678875541503546e-06,-1.892904473140086268e-06,-7.511563138805701922e-05,-1.367264656696517023e-05,-2.128228892463585042e-04,-5.303644788405342467e-05,-2.679986883486751292e-04,-8.306131500260098555e-05,-1.473493331075091477e-04,-3.042943524493388086e-05,-4.221009769965961540e-06,1.526036303775375660e-04,4.086706038551084154e-05,7.315992739133130653e-06,-6.706943579796530543e-05,6.999558274466122481e-05
-9.023479804415313055e-06,-2.970225229924870758e-05,1.108970700588042362e-04,7.695449538085976857e-05,5.114832358825644257e-05,7.271421274434013843e-05,5.661788306863743681e-05,4.354195696502872678e-05,3.299040493238351683e-05,3.141903686873384702e-05,2.553954819754886574e-05,2.063539109265524448e-05,1.655890719574968761e-05,1.318335883387632156e-05,-8.001937416967502825e-06,-1.237244006492012847e-05,-4.398550194306682926e-05,-2.163110885727327626e-05,3.044384363535060367e-04,-1.804695960882368722e-05,-2.037814774941741841e-04,-4.238109970823762413e-05,-5.893273810480649316e-06,-1.786980274449704795e-04,-4.723405219007068088e-05,-8.432530305451058040e-06,-9.276588754453642463e-05,-8.194012357664139708e-05
-2.501908831601448030e-05,-3.116232829145299324e-05,-2.060234125807452327e-05,-1.643791726304807445e-05,-1.455833343542810429e-05,-9.946720649448850208e-06,-7.605749986998495710e-06,-6.003103871902862928e-06,-4.973472817455443554e-06,-3.835959692219241025e-06,-2.961353314435570582e-06,-2.305697287736942181e-06,-1.824800581497737072e-06,-1.482134000353599253e-06,-7.212425412985237760e-05,-9.635786023305279932e-06,-1.282641460896346425e-04,-3.284047460790258388e-05,-1.508577543335651305e-04,-5.003817663203069532e-05,-1.233978606048941225e-04,-2.546949126748854534e-05,-3.525461907225621149e-06,1.409120959352896420e-04,3.676818596992644737e-05,6.445713399904793792e-06,-5.616565942470142306e-05,6.457666214996983685e-05
3.956547369421761773e-06,-2.041149335838508827e-05,1.195052212179244060e-04,8.410600368447072178e-05,5.710356406277237312e-05,7.786957247165888617e-05,6.086468035395502327e-05,4.706409920300538407e-05,3.593214545273646504e-05,3.399139844526867515e-05,2.765804516241467288e-05,2.238601055020784155e-05,1.801140051146778230e-05,1.439414655568266744e-05,2.043278081597169060e-05,-9.573457215559817018e-06,2.251878083815717080e-05,-6.046803708545031575e-06,4.035858058024505146e-04,7.913094738846992993e-06,-1.806866530461761610e-04,-3.725314382443913801e-05,-5.133757960614248651e-06,-1.584807441069051217e-04,-4.123702847896174094e-05,-7.223047664173489526e-06,-8.223600710835347362e-05,-7.262319243711351166e-05
5.597480101661726944e-05,4.449347639070297747e-05,1.036015340629109060e-05,9.144666915880260601e-06,8.597491992954568035e-06,1.374169688247689860e-06,1.221441823058608386e-06,1.138187935704625033e-06,1.151170018960881339e-06,1.504425026101649342e-07,1.287321446509777058e-07,1.139256222346694879e-07,1.088917176400369934e-07,1.171306561502216518e-07,3.371891343917701733e-05,1.436737664932115442e-05,2.862766872874129842e-04,6.956086543970208501e-05,3.464569823092432561e-04,1.119496020332544882e-04,5.554042553118773359e-05,2.386618680399132074e-05,7.360240239502320418e-06,-5.969929248563339520e-05,-2.920640932924795097e-05,-9.585841219529390829e-06,2.634029367229819875e-05,-2.862154717659461155e-05
-4.290346470816079269e-05,-2.757959831332619863e-05,-1.919743956848522087e-05,-1.716406294198318232e-05,-1.476909449780506884e-05,-4.837603122561273845e-06,-4.681535666316917780e-06,-4.472513708229973808e-06,-4.204154936577567548e-06,-9.634788990162994273e-07,-9.660509427464749699e-07,-9.624954579547658309e-07,-9.518587031316568274e-07,-9.330870416187646743e-07,-4.202668899481142029e-05,-8.421859422129917248e-06,-2.196407136751139105e-04,-5.121017494440086373e-05,-3.158772940749857150e-04,-8.580692941632852427e-05,6.754544004686398317e-05,3.653781387353866473e-05,1.217617639281021614e-05,-3.058377074179009433e-05,-1.580376918724373577e-05,-5.283135317256582768e-06,3.262639123179718499e-05,-1.473124696133682951e-05
9.824892253728733770e-05,7.631240565761756092e-05,1.924733688512264974e-05,1.702720387537878972e-05,1.567885655742013405e-05,2.763182905953668678e-06,2.509424136857694076e-06,2.347696896929727241e-06,2.314446451268456365e-06,3.413920404017466186e-07,3.087835196966815779e-07,2.854938575941403679e-07,2.754643740732927990e-07,2.834903712531610238e-07,5.180861027277022801e-05,2.459414251004159776e-05,5.025032053528949091e-04,1.216324516322803920e-04,6.172416157051103039e-04,1.964978450745707723e-04,7.301371169097375935e-05,3.110886340158670427e-05,9.453358783621025155e-06,-3.362008921726881983e-05,-1.907703506852506323e-05,-6.534799762088059532e-06,3.458540005463141867e-05,-1.632733909474426252e-05
-7.462696941211086066e-06,-3.749186442068754704e-06,-7.613331083483501453e-06,-6.727415264207235561e-06,-5.735497036227048262e-06,-2.287184383158928462e-06,-2.199493356901458104e-06,-2.088689261534157522e-06,-1.952627641587707406e-06,-4.936017153018082155e-07,-4.923663098537416722e-07,-4.879762615471557507e-07,-4.800009977472734040e-07,-4.679727748961855596e-07,-2.151651888763692066e-05,-9.538265011255035730e-07,-3.828662326006010419e-05,-8.434494477088487485e-06,-6.874825152226177183e-05,-1.492539388242217213e-05,1.002910868072447344e-04,5.080952838918708064e-05,1.638063897146135634e-05,-2.630260093070728791e-05,-1.674448782715374107e-05,-5.913669340141183427e-06,4.812972109188330683e-05,-1.292104878431788763e-05
5.550475341665984594e-06,4.385045702391936889e-06,-1.901536179992773835e-06,-3.084890863079743379e-06,-3.800990617636949148e-06,-8.425908138269555276e-07,-1.127608340103543197e-06,-1.385241699786949146e-06,-1.599091765632198450e-06,-2.031788988067814350e-07,-2.559921966588178091e-07,-3.089119023854117391e-07,-3.605358463082513736e-07,-4.090853060658533027e-07,-5.049302050211257331e-05,1.654301952589039282e-06,2.833110105053375516e-05,7.106447299540068208e-06,2.844973870274767822e-05,1.110095068330724938e-05,-4.008753569537156359e-05,-2.067155029015549692e-05,-6.844105836780178154e-06,-5.718585819444125390e-05,-2.636109854616420362e-05,-8.510304384329222529e-06,-1.929357767620052842e-05,-2.729323268653655390e-05
-6.506548500775314464e-05,-4.562255575708698899e-05,-2.658947901464407074e-05,-2.518655450340571544e-05,-2.333583005042106241e-05,-6.465851970495603476e-06,-6.532116048189379924e-06,-6.557435956549938346e-06,-6.534077627737478649e-06,-1.261147562703593037e-06,-1.308667184132436388e-06,-1.354186188549964061e-06,-1.396947687196043234e-06,-1.436076072056217707e-06,-1.167142898387575622e-04,-1.398753589239775871e-05,-3.330489134721371924e-04,-7.860920870976333130e-05,-4.582352743167580900e-04,-1.301309700155236365e-04,1.688275585823685934e-05,1.223833744035118798e-05,4.412871329872726208e-06,-5.607753085082062966e-05,-2.678551561957685616e-05,-8.759408935429168147e-06,8.406805971821048815e-06,-2.684044737973003032e-05
-7.849637441427405500e-05,-5.295540224691105621e-05,-2.066064455963622379e-05,-1.983507569733636809e-05,-1.792480576913793588e-05,-3.982850479159513301e-06,-4.151895470499164867e-06,-4.235745197301180672e-06,-4.207383152019791373e-06,-6.704479509789549934e-07,-7.223744774085762057e-07,-7.691895923610458051e-07,-8.084314610446820991e-07,-8.371007179946665070e-07,-5.052929379475989968e-05,-1.670545643555937550e-05,-4.015782831771853509e-04,-9.501774729165192793e-05,-5.345908154369763410e-04,-1.569927488285654572e-04,-1.255193658088386399e-04,-5.586201848983847988e-05,-1.740880688597749420e-05,-1.546013557624098533e-04,-7.101944544804137359e-05,-2.306921957432317969e-05,-5.967013942126781444e-05,-7.379972852351738069e-05
-3.101152656789004508e-05,-2.124425069312090020e-05,-1.103014481778643273e-05,-1.022320858169983165e-05,-9.181681424652089231e-06,-2.532631464896697776e-06,-2.520693182437769818e-06,-2.485008893033703332e-06,-2.421366692480317762e-06,-4.787304135791319525e-07,-4.912900321668274908e-07,-5.019980887189059472e-07,-5.104033624074367549e-07,-5.159876110311105337e-07,-3.400989093802972429e-05,-6.599700907344244888e-06,-1.587063434417522456e-04,-3.745739666953518121e-05,-2.166720194924712239e-04,-6.202305313580871310e-05,4.500801950470907295e-05,2.261100731545018401e-05,7.339438907057540835e-06,-5.901956012683250152e-05,-2.794057569040610603e-05,-9.173565692142856545e-06,2.159771349416320964e-05,-2.824078102030497597e-05
3.510430081549967447e-05,2.728056831457570733e-05,4.800918000430671496e-06,3.515465258548697378e-06,2.742627917445383638e-06,3.030875350380359099e-07,7.991304681471267509e-08,-1.008366780996214655e-07,-2.183422865115159598e-07,-2.830470975054852692e-08,-6.578533191480290135e-08,-1.005543276351285542e-07,-1.305813410299333396e-07,-1.533326726380671815e-07,-1.208734005982495252e-05,8.938899997843071342e-06,1.795043814542705493e-04,4.360512439459418056e-05,2.160928661557900803e-04,7.020860163101973195e-05,-4.433601414878182712e-05,-2.243525791859306978e-05,-7.409726023112095947e-06,-5.326524366760295327e-06,-3.295453704134552694e-06,-1.172438476890977241e-06,-2.130914940987830436e-05,-2.612147209746083125e-06
-2.502792008705033433e-05,-2.016297624569561228e-05,-1.373707139275053783e-05,-1.419506849132995321e-05,-1.455019968015489919e-05,-3.643943920521436060e-06,-3.899159096421568019e-06,-4.162584563691281141e-06,-4.432600464889224203e-06,-7.393053600890119633e-07,-8.006478131120380211e-07,-8.661512693288957014e-07,-9.359552141723716029e-07,-1.010176647836507474e-06,-1.220659710863807729e-04,-5.964408774177172058e-06,-1.281770229772348502e-04,-3.058029414408549446e-05,-1.737874886029514010e-04,-5.005584017407811726e-05,3.584359843539133145e-05,2.010438921127666138e-05,6.835707502219514459e-06,-5.672027337082826554e-05,-3.028380600019647036e-05,-1.033967316731344713e-05,1.738279802070532079e-05,-2.742094896042717063e-05
-4.999946921709639072e-05,-3.511439489075826592e-05,-1.441236382327673246e-05,-1.455988835508462403e-05,-1.400770547884387131e-05,-2.950665380364620328e-06,-3.204380708197543414e-06,-3.414923763728127336e-06,-3.564177351899288325e-06,-5.181713951224014143e-07,-5.768425896533312729e-07,-6.349766232607737746e-07,-6.911146167737210958e-07,-7.434289364410800050e-07,-7.179705343707612486e-05,-1.096840882141604523e-05,-2.558154585540145867e-04,-6.073535643778284719e-05,-3.377715349290404644e-04,-9.999893843419191408e-05,-8.337274732289536722e-05,-3.713730899587838405e-05,-1.147860616173369602e-05,-1.255643365971350852e-04,-5.983196623339687192e-05,-1.997146488356865463e-05,-3.961794028442566264e-05,-6.016847464394187736e-05
-2.493493529513246890e-05,-1.668264284536945252e-05,-7.656742903503562132e-06,-6.904771447387701190e-06,-5.944269744877390960e-06,-1.628226209200316120e-06,-1.587220464668165354e-06,-1.523551090435809824e-06,-1.433303449823196190e-06,-2.933071709543577145e-07,-2.961635477505192889e-07,-2.968352567547574423e-07,-2.948772888967920167e-07,-2.897798265401652410e-07,-1.111061965890225434e-05,-5.247486023746855167e-06,-1.275851911279879403e-04,-3.010418167743783222e-05,-1.730497486395424916e-04,-4.986987059025886626e-05,3.630974611182466102e-05,1.850802641467717401e-05,5.965991465455648657e-06,-4.146542716186932265e-05,-2.030868569689175951e-05,-6.841135029446768732e-06,1.743148569997789339e-05,-1.991485493249350522e-05
-2.252818148370670966e-05,-1.271936898416571593e-05,-8.453416279207185639e-06,-8.720818412094534684e-06,-8.040715111309751709e-06,-1.990218611165404234e-06,-2.211121356753757532e-06,-2.354055235115009681e-06,-2.390763254532814164e-06,-3.819847440712198405e-07,-4.323384071574026079e-07,-4.775353384511595554e-07,-5.148743215065962792e-07,-5.410462094420112297e-07,-3.050592025658285800e-05,-3.821012149482147513e-06,-1.152999468322308055e-04,-2.654030281633757045e-05,-1.681270426775131194e-04,-4.505636296745375163e-05,-8.020226822172890082e-05,-3.512744482111169824e-05,-1.073522454398791054e-05,-1.014275955283101133e-04,-4.904674508383714826e-05,-1.639620803724727016e-05,-3.805460877012755479e-05,-4.865058948714954049e-05
4.723663938139589791e-06,2.798317470623611081e-06,1.589678163777061976e-06,1.192813945511371487e-06,7.821706207634558303e-07,3.557679419143565131e-07,2.972616124601165297e-07,2.325874881344415328e-07,1.620122926967570293e-07,6.628360412650006203e-08,5.884840747013390396e-08,5.027756980552369422e-08,4.052041367045634054e-08,2.953776268233148663e-08,-6.370212443578687767e-06,8.912314969698569012e-07,2.417235575307569162e-05,5.622246230746127948e-06,3.458863860578489935e-05,9.447327876303465710e-06,6.472581968764963903e-05,3.098734053534894957e-05,9.753911484654286847e-06,-4.476263650529882857e-05,-2.449040199861750398e-05,-8.543807987988679417e-06,3.091134870776860930e-05,-2.171182452807276717e-05
-4.573192529862537214e-05,-2.426271894987781395e-05,-1.304851314541626949e-05,-1.363460505601412639e-05,-1.209318208111545674e-05,-2.740018280482632863e-06,-3.223431002630410135e-06,-3.490977318409661769e-06,-3.498148968963661108e-06,-5.040287769077350881e-07,-6.158625879425165605e-07,-7.068952201235339141e-07,-7.721580113995533143e-07,-8.060287453998632628e-07,-2.074136368223570420e-05,-7.456556922504865636e-06,-2.339786010385259442e-04,-5.377027954599341783e-05,-3.379132640224122384e-04,-9.146385059725974315e-05,-1.254195293440632519e-04,-4.729041891473137081e-05,-1.238799458644635192e-05,-1.426178882683935660e-04,-6.003350809913700955e-05,-1.756720460598696850e-05,-5.869498378984752338e-05,-6.738688608433048358e-05
-5.621028386351353823e-07,-7.723627420339052030e-07,1.645275472011075921e-06,1.205720259462748564e-06,8.447679738028852914e-07,6.347791178819804647e-07,5.429863341428016119e-07,4.546720236332400453e-07,3.716500995648249796e-07,1.587767605020640052e-07,1.444804325067292148e-07,1.299477210061765779e-07,1.153320014806572306e-07,1.008141932185718532e-07,1.655350016470380492e-07,-3.000912258714280578e-07,-2.841253793094133950e-06,-8.599194032971740898e-07,1.914477263838254562e-06,-1.124205677261597147e-06,6.377777659035987242e-05,2.627855882527656842e-05,7.102730940400417664e-06,-5.743585801009536747e-05,-2.654513044288549445e-05,-8.019265709286511906e-06,2.999402048546440357e-05,-2.731149663980439197e-05
-2.867638121602559230e-05,-1.251213033564798661e-05,-9.481449742043045149e-06,-1.081007915174330564e-05,-9.990384787444722865e-06,-2.194624402338501816e-06,-2.782595707518037767e-06,-3.156430349649506396e-06,-3.269291081007183182e-06,-4.325412407969866199e-07,-5.591034977228610440e-07,-6.656006433189527255e-07,-7.468526037718220464e-07,-7.969713317200945049e-07,-3.092476922343309620e-05,-3.653721177138352996e-06,-1.467421135813097750e-04,-3.299386839668641547e-05,-2.244488064985150286e-04,-5.735276243205768981e-05,-1.144291115425838563e-04,-4.221593584960252592e-05,-1.079889851510509294e-05,-1.364391731785410868e-04,-6.032369062997035205e-05,-1.836058113348408788e-05,-5.345877634071430524e-05,-6.475507656050836624e-05
1.871354343677632780e-05,1.195328380900308532e-05,1.311083490682140099e-05,1.142045408243842113e-05,9.778525691121059404e-06,3.982442683628635788e-06,3.734850746459840074e-06,3.478826894686481226e-06,3.216696155363448894e-06,9.085367354749354196e-07,8.812688472267893682e-07,8.517054349948264869e-07,8.199612675479896412e-07,7.861931571553016295e-07,3.759942354228211492e-05,3.478591346049828177e-06,9.589331920569453549e-05,2.206686180804447173e-05,1.491578871636225351e-04,3.742708687353834413e-05,7.240581410952870098e-05,2.891472628513045394e-05,7.611046167881751904e-06,-5.293179663391767154e-05,-2.655579842484755062e-05,-8.423471988783150927e-06,3.396842565410820337e-05,-2.536043962970187943e-05
-2.671836604525558651e-05,-1.161136956036442833e-05,-8.807781710992458038e-06,-1.020442051129406575e-05,-9.534897649797762116e-06,-2.043167847411730986e-06,-2.637132705149232881e-06,-3.021995920138035511e-06,-3.154430782616803345e-06,-4.046098162081599769e-07,-5.323319540579739495e-07,-6.400727213872791971e-07,-7.229791914210474880e-07,-7.755702325250700565e-07,-3.294112042842578525e-05,-3.377417886254617183e-06,-1.367221008662566819e-04,-3.072640804034610339e-05,-2.091565975457943677e-04,-5.343673209048656163e-05,-1.217202026706602769e-04,-4.458287499755568106e-05,-1.127147121766054814e-05,-1.157859898806156036e-04,-5.068020368018160337e-05,-1.529772549491371014e-05,-5.682518888091951659e-05,-5.490038529856039722e-05
1.873259162995643407e-05,1.139233772850861345e-05,1.622992271864778270e-05,1.406063528733866950e-05,1.197187368840433620e-05,5.170388706750739683e-06,4.830932244043387841e-06,4.481831057050867208e-06,4.126069313085701249e-06,1.210075938304025776e-06,1.169843980193400581e-06,1.126615790519544004e-06,1.080539974745326761e-06,1.031815129577331883e-06,4.751748014001667964e-05,3.180268227781653766e-06,9.605050882838771231e-05,2.179218917632442382e-05,1.587009589324329256e-04,3.746518325990592924e-05,5.516059384034956853e-05,2.190984164280321755e-05,5.702550678958061454e-06,-6.134693756038337928e-05,-3.004921658732043546e-05,-9.418432982424515022e-06,2.586027383831416594e-05,-2.932880236347027575e-05
7.084717950688198228e-05,6.682047949264175932e-05,2.416969718675233188e-05,2.125315801146859590e-05,2.053319216536792955e-05,6.182109418272297091e-06,5.316649681402223931e-06,4.843835407596995925e-06,4.722337001653250814e-06,1.405116353467785622e-06,1.196773563081063644e-06,1.058344660885475011e-06,9.826864392170119256e-07,9.631795046209146700e-07,1.366173385617015790e-04,2.118823184682746348e-05,3.625519106198338976e-04,8.981340197147628934e-05,4.247143037064728122e-04,1.416943590137839139e-04,-1.681718393869897649e-04,-4.659000098703914455e-05,-8.629168044851002166e-06,2.126223205699737627e-04,6.929473064387593143e-05,1.529809355108535055e-05,-7.723950715324290079e-05,9.845640847634684351e-05
6.912005530437996081e-06,-1.575357149554826566e-05,8.619903884272971139e-05,6.249957070247613440e-05,4.318959023840271861e-05,4.261738023217354846e-05,3.480058663363914593e-05,2.796919128771895062e-05,2.204243864216423403e-05,1.417354792526157733e-05,1.213445783080596556e-05,1.030549386692801547e-05,8.670761192345930688e-06,7.215379605844744275e-06,-8.538524810525324402e-06,-7.399249465400292945e-06,3.698130044205443119e-05,-3.648921649811729447e-07,3.275373076830659065e-04,1.382401106086558382e-05,-1.536254616505089519e-04,-4.183741463921518758e-05,-7.703711275806411748e-06,-2.284957937423426864e-04,-7.645087947054596484e-05,-1.702748362126803744e-05,-7.052605884167036879e-05,-1.059135049567576283e-04
-2.154396691361054605e-06,-3.439755667252017597e-06,-3.172629405645918275e-06,-2.624865147898613809e-06,-2.451698384123122835e-06,-1.398869039223351034e-06,-1.167964787097232538e-06,-1.007836042424859225e-06,-9.118410440430459163e-07,-4.437315862967551339e-07,-3.799165911692898033e-07,-3.293540184605051697e-07,-2.908672520768094183e-07,-2.633576327744713768e-07,-2.068829654759858638e-05,-1.020875566134501556e-06,-1.107167270068994125e-05,-2.922380383738975955e-06,-1.339884170033917021e-05,-4.308793382749647946e-06,-1.931895907726854066e-04,-5.129832239685696877e-05,-9.161732877372100333e-06,1.812155825885769685e-04,6.244139994912817175e-05,1.451502802154953703e-05,-8.859327532822488345e-05,8.418354922523087723e-05
1.023003023954086738e-05,-1.334814399588189066e-05,8.413212167445718523e-05,6.112436854820591653e-05,4.224562735956642265e-05,4.095377732935825618e-05,3.351265446569547807e-05,2.697628967476757870e-05,2.127527639943503938e-05,1.347085822191331330e-05,1.155978996146087164e-05,9.837881209924821267e-06,8.291711495658849796e-06,6.908657425691098054e-06,-1.298064575444568547e-05,-6.553595464856530606e-06,5.389941376876539181e-05,3.834716890742384532e-06,3.424036844244734978e-04,2.046006047909908199e-05,-1.784273063998062341e-04,-4.767844137706418349e-05,-8.534114719942597623e-06,-1.892174903555161620e-04,-6.599351498019572458e-05,-1.540513837048699329e-05,-8.183668522497843665e-05,-8.794617859748260231e-05
-3.300612723893458708e-06,-3.630172416067009925e-06,-4.084379059575025863e-06,-3.171044009232158690e-06,-2.660123235634606251e-06,-1.785270950784850091e-06,-1.447693856642262176e-06,-1.190919915773813125e-06,-1.006759491816886995e-06,-5.706605163309965686e-07,-4.793702539538560856e-07,-4.040276741204371582e-07,-3.431200291631915553e-07,-2.952457688436805507e-07,-1.365229219841591901e-05,-1.073849074910012097e-06,-1.694729802606282504e-05,-4.155034351178954997e-06,-2.496604883046871226e-05,-6.601225447781062725e-06,-1.951670587385791016e-04,-5.054307576056019959e-05,-8.809697637303594731e-06,1.821414657950100151e-04,6.187208218753616163e-05,1.417262995985404256e-05,-8.941902797240572874e-05,8.453731914686603288e-05
1.579977808261346511e-05,-1.094975528689087069e-05,9.616336252065305762e-05,7.047435494098594835e-05,4.944621416088051773e-05,4.732777750790929504e-05,3.880344653006087986e-05,3.135243930848792375e-05,2.488348266078602546e-05,1.582003235960134798e-05,1.357055052091380224e-05,1.155480416617315044e-05,9.754463188829361545e-06,8.152422980382299854e-06,9.170179954842011538e-06,-6.113183053356625873e-06,8.259659109397660126e-05,9.745905692548975652e-06,4.109014222365633962e-04,3.159955616521825661e-05,-1.827056522968918684e-04,-4.771512266196298400e-05,-8.341676200399673517e-06,-1.955761425453620556e-04,-6.722528115731115847e-05,-1.546280337338398699e-05,-8.372674029245060889e-05,-9.081729969052346370e-05
1.626195800115030421e-05,1.978450821641118728e-05,4.025906983084044611e-06,2.719898325398388138e-06,2.915571486825237722e-06,7.197997527423543132e-07,2.583160988558576342e-07,1.833497624693819256e-08,-2.590050176149707659e-10,1.078946175364858018e-07,2.295008951413304659e-10,-7.476160273180761789e-08,-1.170962666981854527e-07,-1.267918434313324182e-07,3.060816896291798650e-05,6.433212224549075516e-06,8.318939747812810828e-05,2.173259138132363271e-05,7.768086209261300997e-05,3.252391600230592102e-05,-1.767985301026175470e-04,-4.987694695273963276e-05,-9.487122417961122865e-06,1.034855375935186950e-04,4.205027843030395129e-05,1.152206588162348272e-05,-8.127742778777833320e-05,4.866878543135924953e-05
1.667311990335464122e-05,-1.711075089802158167e-06,5.755376090277449994e-05,4.377741218388082889e-05,3.194133758857879354e-05,2.437612403293816120e-05,2.071083940852934879e-05,1.733248593664969998e-05,1.424084132322305614e-05,7.083096220000201855e-06,6.301356866201160531e-06,5.562055386101235070e-06,4.865156923605892976e-06,4.210627197214495267e-06,2.478675544042088785e-05,-2.181256754794913544e-06,8.631816421734300748e-05,1.459900486453641344e-05,2.894863232734343206e-04,3.334623980671622134e-05,-9.275816213971525056e-05,-2.603958955652608149e-05,-4.944309509039969698e-06,-1.645538263089246127e-04,-6.865174146909198006e-05,-1.898359856531149341e-05,-4.263656329393596708e-05,-7.750998442870491410e-05
