-1.723354429815880662e-05,-1.544747568824750283e-05,3.046437480513442334e-06,1.696428439696079718e-06,5.781973873280471521e-07,1.455501492234653315e-06,1.175533960113200405e-06,9.136129481914802546e-07,6.709637658569209649e-07,3.305428839549689492e-07,2.888758251358223411e-07,2.485081611159034283e-07,2.095494390376537348e-07,1.721135698932233480e-07,-1.713566244388592397e-05,-5.173502788846390948e-06,-8.801942122685368908e-05,-2.212496891478444444e-05,-8.524434853631607245e-05,-3.446708859629159238e-05,-2.230554035963748516e-05,-5.569238099306493160e-06,-9.887694236890734825e-07,-7.303377787825629172e-05,-2.530373109838632371e-05,-5.873158859945234447e-06,-1.021644978692749610e-05,-3.393193799932476239e-05
-1.550377415994973196e-05,-3.324249114939172370e-05,-3.074318788226417659e-05,-2.096561238820417910e-05,-1.559032235590518465e-05,-1.224274424289030689e-05,-8.823877973563392057e-06,-6.275045384180710610e-06,-4.461489417232459317e-06,-3.412359607486919691e-06,-2.597255577002363858e-06,-1.943540481692351916e-06,-1.428401428334533384e-06,-1.031705990915636400e-06,-3.145167285868721851e-06,-1.026676266984474480e-05,-7.982719381089894983e-05,-2.269876657130581385e-05,-8.532957514759825779e-05,-3.100754831990727017e-05,-7.287719784305948106e-05,-9.038902960529918758e-06,-7.452884146271211607e-07,2.849463173873524081e-04,8.455643398529088194e-05,1.690786316937338912e-05,-3.292904259126244911e-05,1.312897641384291100e-04
-3.406801401947693111e-06,-2.055571380614896332e-05,6.025355570664294065e-05,4.492210435059503350e-05,3.239201356395113437e-05,2.605145940524167074e-05,2.141798909889145624e-05,1.743793795187730217e-05,1.403382544975492795e-05,7.468981943271472593e-06,6.371642200469772828e-06,5.409771747345850718e-06,4.568569030153264121e-06,3.834720805713701363e-06,5.552438528616011892e-06,-8.489367642849682174e-06,-1.625523528064453521e-05,-1.133012912193031262e-05,1.914239568516712744e-04,-6.813602803897554627e-06,-2.063859990848955538e-04,-2.558703496510615237e-05,-2.115981885560266113e-06,-1.542400086948381849e-04,-4.496247946802892689e-05,-8.941734139783362901e-06,-9.325501278215010854e-05,-7.102832597435373638e-05
-2.647113643119666012e-05,-4.241072964818708027e-05,-3.102769812486329748e-05,-2.171895424592842081e-05,-1.667372201379615024e-05,-1.159724178728572006e-05,-8.416793099565617357e-06,-6.056299212397504980e-06,-4.390929993303307701e-06,-3.136705426316736071e-06,-2.390709474874015284e-06,-1.793597335795662346e-06,-1.324634559978952073e-06,-9.654683332825497733e-07,-1.873142015301580698e-05,-1.326197086805829622e-05,-1.358849860775756743e-04,-3.650807718108398971e-05,-1.471880960439899549e-04,-5.294227286238291190e-05,-5.362248520991708123e-05,-7.640940116531681964e-06,-7.243430273586717688e-07,2.493049018178817612e-04,7.020826623914709153e-05,1.331538353005971815e-05,-2.426069492122675175e-05,1.145984898001566402e-04
6.659139440276171107e-07,-1.518575160929826195e-05,5.246839587994336918e-05,3.911724215417472159e-05,2.818553002803558284e-05,2.225422705200868524e-05,1.829783012264116345e-05,1.489329159692329195e-05,1.197644477988319377e-05,6.300344787833501168e-06,5.377675784692636228e-06,4.567441832916741863e-06,3.857597007424508318e-06,3.237278647707612651e-06,-9.829940588908236965e-07,-6.489351958790818414e-06,4.410288693086628076e-06,-5.355073695728629346e-06,1.882324001561477833e-04,1.331827888062173115e-06,-1.841824080656803871e-04,-2.631910099306792255e-05,-2.502465746398246743e-06,-1.152783876461622569e-04,-3.168172584009525984e-05,-5.962355028297943626e-06,-8.333320792478890091e-05,-5.295496507467134951e-05
-1.669877433645324243e-05,-3.355125490195903516e-05,-2.672260672307734310e-05,-1.845574379101488861e-05,-1.410442169500185377e-05,-1.026429483436343455e-05,-7.412545028924752497e-06,-5.301381664466770372e-06,-3.820340508359317794e-06,-2.788835205585054127e-06,-2.123188399485290809e-06,-1.590109293226192914e-06,-1.171503975372167478e-06,-8.513043239006557622e-07,-2.034264556295857507e-05,-1.044484266758208042e-05,-8.585745089761086246e-05,-2.423335097495192460e-05,-8.472172143152763985e-05,-3.339754867289325760e-05,-7.080554046897649580e-05,-9.457529817800683022e-06,-8.400943961001974453e-07,2.579756792739982922e-04,7.635789913554676600e-05,1.524062392755158140e-05,-3.201390875305930089e-05,1.188507898352796337e-04
1.945284002751596075e-07,-1.651349321481719590e-05,5.577564761146151448e-05,4.176456742161589394e-05,3.025130123007779316e-05,2.345759478144637377e-05,1.935211363702870170e-05,1.580800323939157877e-05,1.276157652994500905e-05,6.579299822200465847e-06,5.632583413471290768e-06,4.798765643871603362e-06,4.066048908366842849e-06,3.423763748022295116e-06,5.024251488738862292e-06,-7.037551994051264442e-06,2.064550641514562024e-06,-6.335068868330850922e-06,1.968695089314409508e-04,3.890568005347067038e-07,-1.909764610715540740e-04,-2.551266859880479176e-05,-2.271498608487333853e-06,-1.339562770085308760e-04,-3.900965320162961842e-05,-7.747539679370788233e-06,-8.634881944716174497e-05,-6.168421967793730025e-05
-9.879694283404277973e-08,6.063479744066845988e-06,-3.226597036131280362e-06,-4.319493929687097245e-06,-4.377313303919763514e-06,-8.115807078432174765e-07,-1.059509821432895804e-06,-1.240953960223880042e-06,-1.336806883530068282e-06,-1.363305558839424662e-07,-1.720270695374782927e-07,-2.039926601268967353e-07,-2.308173861403680687e-07,-2.508500788258065841e-07,-2.787777663358550345e-05,2.248583903728193912e-06,-5.667725486273051533e-07,1.503504478104746240e-06,-3.023276242071232939e-05,-1.975938856923716881e-07,8.703820373555685649e-05,2.862598786237073980e-05,6.245627145526508556e-06,-2.808691981361719631e-04,-1.304681314367782483e-04,-4.110685995664599586e-05,4.030034290410512525e-05,-1.339153154439574889e-04
-5.550660205412040471e-06,-1.271110952825657558e-06,-8.294368596293839706e-06,-7.541477104666335918e-06,-6.605240571558898370e-06,-1.975308810834387535e-06,-1.925937851815948359e-06,-1.855861764582519900e-06,-1.762088504118775457e-06,-3.257230847775122927e-07,-3.266989611190163051e-07,-3.257890690688599325e-07,-3.226900215197788132e-07,-3.170624029490230061e-07,-3.003632741439485332e-05,-7.755925324594639680e-08,-2.852748632921342509e-05,-5.770810980243457067e-06,-6.268157165261606378e-05,-1.110132041082928511e-05,1.920610536074112513e-04,6.318295023109748087e-05,1.378390138061954170e-05,5.814184446000479622e-05,2.464628099381130236e-05,7.492656259639467631e-06,8.892829633943674021e-05,2.753450122847003571e-05
2.162294113535606632e-05,2.389875905774033540e-05,1.052863056247456798e-06,-4.066119244577155387e-08,-7.522690833602170210e-08,-1.991599418069970771e-07,-4.174661248293402957e-07,-5.625922099267602707e-07,-6.151021067867505241e-07,-6.024323142626349052e-08,-9.080609762186113022e-08,-1.166762476492194152e-07,-1.363611190431031451e-07,-1.481281760400003281e-07,5.424108001680916225e-06,7.963275673313649321e-06,1.105315277605475877e-04,2.859441128310160132e-05,1.024122685774041534e-04,4.324588227074249031e-05,9.370436317745643381e-05,3.031804591746068735e-05,6.566923059746820131e-06,-2.355348285076335098e-04,-1.071170925973614712e-04,-3.296550519317770352e-05,4.335832083161980308e-05,-1.120198704315983123e-04
-4.841160040265114761e-06,3.333309995178727198e-07,-7.178403289738401107e-06,-6.087721335914229089e-06,-4.825196684561780438e-06,-1.724168300595660820e-06,-1.615609408359093340e-06,-1.484188015062653707e-06,-1.327303933290240664e-06,-2.869323603443301430e-07,-2.797037332601872781e-07,-2.700751970898268792e-07,-2.577483678686364108e-07,-2.423950756312517557e-07,-8.034222992708145439e-07,3.635092617402775964e-07,-2.487996081523141667e-05,-4.726487785568916911e-06,-6.019005205190781915e-05,-9.682320080499438181e-06,1.767473406291165949e-04,5.828402998460120027e-05,1.270160903423092407e-05,4.155906404026792067e-05,1.654835863272488116e-05,4.831244869079719811e-06,8.184068567757278763e-05,1.958448999342735086e-05
2.299572206452887499e-06,6.699173580695591546e-06,-2.233448559532186717e-06,-3.292622999145769849e-06,-3.470909655897040993e-06,-6.132371545701880669e-07,-8.396576564487185724e-07,-1.010084500545448529e-06,-1.108230261925503997e-06,-1.060463377094245838e-07,-1.380885733272955949e-07,-1.670549572748033612e-07,-1.917468308369363626e-07,-2.107604267109325133e-07,-2.701723193900690267e-05,2.412828992771919902e-06,1.170993719109940379e-05,4.159930498940159205e-06,-9.439530023349945904e-06,4.599144412874549975e-06,1.073651685646235220e-04,3.658115431807431803e-05,8.282951739040211717e-06,-2.639545117061724983e-04,-1.183927387864327336e-04,-3.586275637007551621e-05,4.981803898560909633e-05,-1.253352250633524680e-04
1.040231313716210096e-05,1.111765296196482074e-05,-7.212302712659556664e-06,-6.238190223196993234e-06,-5.184156688042948664e-06,-2.046204729154982142e-06,-1.944034978346215377e-06,-1.823898535420655090e-06,-1.684355362275710905e-06,-3.575369237422615023e-07,-3.520399115318712733e-07,-3.444438314785099880e-07,-3.345212186644757791e-07,-3.220266332831851316e-07,-2.247857221372197289e-05,3.974052858682288088e-06,5.302631396469394132e-05,1.408112836671655127e-05,3.268866839647652234e-05,2.080462627430165051e-05,1.920166392501451540e-04,6.509431544145385202e-05,1.471189366901189523e-05,8.495923179231701372e-05,3.552047097475435292e-05,1.047458011173711180e-05,8.907829330612269253e-05,4.014565694175284416e-05
4.689197436146333442e-05,5.657569075158061511e-05,-2.648288186675549095e-04,-1.940939324804624201e-04,-1.410784952289998373e-04,-9.435887341999340096e-05,-7.732186753031645120e-05,-6.270747030117201069e-05,-5.037631094486047013e-05,-2.213493542831590751e-05,-1.903869005122804493e-05,-1.626992867919066312e-05,-1.381056291433503658e-05,-1.164335772703944786e-05,-4.752978534649284631e-05,2.610851444575612405e-05,2.345778763340918005e-04,7.637419828023048890e-05,-4.340116011040465183e-04,9.378394872293187301e-05,4.961372423523985765e-04,3.012790167448051409e-05,1.589916883943880320e-06,-2.331361366428046436e-03,-2.606956816791386813e-03,-2.018367750937832827e-03,2.235481174714066069e-04,-1.451940895232317619e-03
-1.433239259948735494e-05,-1.435121656875953076e-04,1.991342242307747980e-04,1.611412182096932152e-04,1.210818476121031063e-04,7.006225235387798214e-05,6.245200283558153263e-05,5.471790799064228010e-05,4.687979616641079015e-05,1.636152651058439322e-05,1.504097916213012552e-05,1.372153344599206354e-05,1.240499308459535715e-05,1.109303476735229704e-05,2.183072484245041078e-05,-5.401794785916329104e-05,-6.943121440724023263e-05,-5.841406595097700660e-05,8.802622522419423223e-04,-2.866478519897991406e-05,1.047151495093828419e-03,5.912882649895481344e-05,2.986784146794900418e-06,-4.851386171918043669e-04,-6.887959119775717695e-04,-5.742537311995496311e-04,4.717561100398306962e-04,-3.336162420759203025e-04
5.549143673130662409e-05,4.868705978754140316e-05,-4.156284065575686698e-04,-3.012922058092579701e-04,-2.181543257963738458e-04,-1.654303420964195991e-04,-1.327161502223862962e-04,-1.055681606892115601e-04,-8.337488450836015542e-05,-4.347626249314287853e-05,-3.650326445897425688e-05,-3.047557433952560030e-05,-2.529718959981087299e-05,-2.088054373797542447e-05,-7.215768684682571932e-05,2.738043357043646936e-05,2.756333354389565136e-04,9.114080947336374375e-05,-6.934318842605271009e-04,1.109828734626178018e-04,8.370947959967005520e-04,4.659466549460868128e-05,2.739515834272785940e-06,-3.213066721470351876e-03,-4.035714740979880026e-03,-3.520736070236730499e-03,3.771861278236964552e-04,-2.168852438015362455e-03
-6.679920192429258941e-05,-2.511977992015310048e-04,1.924028934585276943e-04,1.569595020498333734e-04,1.142167992855450229e-04,7.849881058677780042e-05,7.106402042702359388e-05,6.281853171665951964e-05,5.393141933802519635e-05,2.076386889554677489e-05,1.924888873123640980e-05,1.765563738287212150e-05,1.600502217734360352e-05,1.431547607262115383e-05,-1.799677913078001623e-05,-8.945395076950129511e-05,-3.377082283719315403e-04,-1.387604320168748899e-04,8.103751591518187913e-04,-1.335984038485886483e-04,1.312800916272498231e-03,6.846173803440552905e-05,3.998613870792110324e-06,-6.899483152031406219e-04,-1.085353098459199833e-03,-1.017077420453842661e-03,5.914806978585216432e-04,-5.209229942362099061e-04
4.854398514471597922e-05,4.470589487162956966e-05,-3.660423687731216482e-04,-2.651960533093881403e-04,-1.917536683533691683e-04,-1.461314008888420614e-04,-1.171992222849810311e-04,-9.319012725440351452e-05,-7.355921768508973980e-05,-3.849912611335958810e-05,-3.231607141623352966e-05,-2.697246504470726693e-05,-2.238263134079966049e-05,-1.846843908485509074e-05,-4.917946315975349481e-05,2.470079862340421480e-05,2.410773459563656830e-04,8.032305235577985071e-05,-6.205678479338410172e-04,9.708797028944280046e-05,2.530619124483146133e-04,-8.529557681666230111e-06,3.801591819388262033e-07,-2.284191659312636256e-03,-2.726168022481116095e-03,-2.264291845310227504e-03,1.139463218424281520e-04,-1.487146379704200544e-03
-4.000228933665091191e-05,-2.016130454614486339e-04,2.517928569071825043e-04,1.983979642162370235e-04,1.450122342636378124e-04,1.007755814307533936e-04,8.787458968162926997e-05,7.539364828113174013e-05,6.335531119669350153e-05,2.655764097262417310e-05,2.386703459870413412e-05,2.129853403801278797e-05,1.885085630148787826e-05,1.652228668506295579e-05,1.585090025375997247e-05,-7.452667335913971177e-05,-1.996141620405102179e-04,-1.016513827855002570e-04,1.001840312267011229e-03,-8.000457867330876272e-05,9.962618043755514310e-04,-4.598399862580777560e-05,2.140847671911587583e-06,-9.560315198612404086e-04,-1.341233915752863132e-03,-1.175491255760739706e-03,4.487033474126465599e-04,-6.699102099033309513e-04
5.309818486652585420e-06,9.244937316618250661e-06,1.239401717803051319e-06,1.102682663119484952e-06,1.465846159768202824e-06,2.139404218964070938e-07,1.443446683431761131e-07,1.247500074103600147e-07,1.570832096859697596e-07,3.245934474700705497e-08,1.960549729056997283e-08,1.174923764569429529e-08,9.085971394824589233e-09,1.181609467781458597e-08,3.302159360856968262e-05,3.002112925941488770e-06,2.716137755000205128e-05,7.722454312070336385e-06,1.459717965548307239e-05,1.061963697330755609e-05,-4.186083821676822125e-05,-1.161245624595049102e-05,-2.213563259504662329e-06,9.234298569514923227e-06,2.899983785680686817e-06,6.142793232519379309e-07,-1.923828609833150272e-05,4.266840939749858702e-06
2.258889150301077176e-05,1.372594645928509882e-05,1.510417871093238783e-05,1.267204227418331636e-05,1.041812171788706557e-05,3.944245197649430979e-06,3.551140448881657911e-06,3.172397682775507117e-06,2.808753672980962178e-06,7.623241230689000293e-07,7.085720350175807726e-07,6.559063316576695536e-07,6.043950629136162682e-07,5.541082273185409315e-07,2.517064167914008499e-05,4.029570511652688647e-06,1.157377288304867191e-04,2.653051640771550423e-05,1.811714812577046307e-04,4.517778300602674768e-05,4.830460514571076683e-06,1.269969931261939007e-06,2.377825166277159708e-07,-3.296494222538009361e-05,-1.103216911309409191e-05,-2.385069825588458732e-06,2.216770101266807291e-06,-1.526683460590543603e-05
1.241859787116012014e-05,1.510635909364064708e-05,2.633402154556231331e-06,2.582690371614134644e-06,3.002145083514595151e-06,4.183377197623330506e-07,3.798683478511319633e-07,3.886236436933319120e-07,4.465576643540172545e-07,5.900927262357650041e-08,5.167269935731733714e-08,4.907779913604104506e-08,5.142274546605555158e-08,5.891115893999990334e-08,4.687772995161550160e-05,4.874004218123965915e-06,6.351991424485706542e-05,1.659129090476267176e-05,5.785636411577725277e-05,2.483719574230722985e-05,-2.928535967935594862e-05,-8.265624859058189229e-06,-1.597531246359855600e-06,1.686681263390671023e-05,5.307392810747493198e-06,1.121756430051105443e-06,-1.346779428451063895e-05,7.793498405625118829e-06
1.087072601925129223e-05,5.859705619707181179e-06,8.454447183836588664e-06,6.869651303848369264e-06,5.421027052782893645e-06,2.255930949224228474e-06,1.992528796541850195e-06,1.740062653619590645e-06,1.499131964266087018e-06,4.388113048289871902e-07,4.023678589861486141e-07,3.667481986431571459e-07,3.320073977037090438e-07,2.982022320919051992e-07,4.683560125897170967e-06,1.669694298641949057e-06,5.572060216952820499e-05,1.254272651857787219e-05,9.285816854103998153e-05,2.174145203849217611e-05,4.288290437072202806e-06,1.265796995749340426e-06,2.484132171922815699e-07,-3.318299022418539929e-05,-1.089672398507417412e-05,-2.336707325407647525e-06,1.974732684267605128e-06,-1.535615128219147913e-05
3.089299102920930020e-05,2.944779664548313313e-05,6.585763802402136826e-06,5.958511312095439601e-06,5.903088067373273322e-06,1.051349326928715714e-06,9.383802087181779304e-07,8.826114850981006828e-07,8.863824417572599890e-07,1.489766467189282774e-07,1.324524323814957308e-07,1.216472426931112666e-07,1.167978244519213346e-07,1.181472941239535443e-07,5.162656569056636724e-05,9.498572962469010571e-06,1.580152968558602711e-04,3.944785021113420605e-05,1.747854435895151645e-04,6.178598205839789213e-05,-1.448362263795077709e-05,-4.364266170388925951e-06,-8.654296128546423304e-07,2.574769501147589762e-05,7.802928355162442198e-06,1.618987847494821129e-06,-6.674424359442900773e-06,1.188001507830094110e-05
-2.311808168302311589e-06,-3.130476789064019078e-06,3.866593941482713388e-07,-2.945408270372688918e-07,-8.727768512771961074e-07,1.914792620132257190e-07,6.173152223125309679e-08,-5.909265199892767620e-08,-1.705690066271924466e-07,4.417425288167248863e-08,2.486537897380662084e-08,6.306008914139588697e-09,-1.146371723838154948e-08,-2.840250142573494163e-08,-2.684323885639378418e-05,-9.970261981148893261e-07,-1.180786015012079762e-05,-3.187728242176179200e-06,-7.247565488131303690e-06,-4.623616336589661188e-06,7.846581404213990446e-06,2.614367900064917382e-06,5.340021430508178828e-07,-3.424607670032570744e-05,-1.116779841329958211e-05,-2.374854321505142198e-06,3.627722837004849002e-06,-1.584140203174507974e-05
2.431796022182912366e-05,2.235755108941886622e-05,5.191809039081223963e-06,4.549427088981795062e-06,4.332860843763445191e-06,8.298393937688849925e-07,7.193084274967227901e-07,6.509566964919811204e-07,6.266728295862796557e-07,1.177067194651122197e-07,1.018540167877080155e-07,9.017556939300613300e-08,8.286142927562815838e-08,8.010720982063144086e-08,3.066234690910982219e-05,7.219299604487852337e-06,1.243846627099890519e-04,3.087073726660834010e-05,1.407692096465204198e-04,4.863592044369695333e-05,-1.537218933565310044e-05,-4.664467193349688956e-06,-9.291138607931328651e-07,2.308790047218529234e-05,7.019199882938632635e-06,1.465457391390205110e-06,-7.085825624576725865e-06,1.065529772738803022e-05
-9.190239763666235503e-07,-2.016356646391756491e-06,1.773614422774605977e-06,1.049937541429659597e-06,4.202280919877337574e-07,5.726376405738025515e-07,4.390596906440870850e-07,3.132886705107793045e-07,1.957462945683668292e-07,1.190194704017326386e-07,9.956924453411324273e-08,8.073751314321881724e-08,6.256341241657915609e-08,4.508732641948986762e-08,-1.520676414175229155e-05,-6.931809793034445985e-07,-4.662975684978885871e-06,-1.522670447087824501e-06,3.880560961109537355e-06,-1.838047952719586153e-06,1.317520119997663691e-06,6.606605449841992418e-07,1.479561866569699684e-07,-2.900119458125027111e-05,-9.521764025333524610e-06,-2.040114987819824138e-06,6.197056990521346634e-07,-1.342054477576832324e-05
1.581854430944681575e-08,1.820687855594240075e-06,2.910635300512701704e-07,-2.774337019116618211e-08,-7.381224525148354088e-08,8.907676151750537109e-08,5.037086996270214803e-09,-5.229751158228886467e-08,-8.189937471708334067e-08,1.824171570554171557e-08,4.391630884127999200e-09,-6.849118600047207601e-09,-1.537752604759297630e-08,-2.108798828852498448e-08,1.704128059961881880e-06,6.100474645867137811e-07,8.642662540779728897e-08,4.237612383280620759e-07,-5.874242160051890149e-06,3.163708863006091387e-08,-3.372154151875760811e-05,-9.796966503296448514e-06,-1.915888185814606798e-06,5.608556819552100448e-06,1.912931209205196229e-06,4.106409022371695092e-07,-1.552177257595037385e-05,2.598317838508690594e-06
-8.537043770692233358e-06,-7.276685399945637123e-06,-8.928553655837600037e-07,-1.226496963665862049e-06,-1.480222507764376340e-06,-5.203478990951134614e-09,-8.584643050712895997e-08,-1.594482100643150862e-07,-2.257114626351625682e-07,1.737614473904376634e-08,4.452001943820407164e-09,-7.867170766568716425e-09,-1.955305552303718448e-08,-3.057658678880340606e-08,-1.837613576209477795e-05,-2.346022495037375366e-06,-4.364855390788166534e-05,-1.074298142956803953e-05,-4.918856941362598212e-05,-1.707408754138967089e-05,-8.924522177117298963e-06,-2.378393959457785487e-06,-4.507085674856717847e-07,-2.724603585773830404e-05,-8.487015905958301531e-06,-1.769405566677026258e-06,-4.097670717743712859e-06,-1.258153134886324468e-05
2.338988519042721308e-05,2.035861454212307877e-05,5.299461997147167673e-06,4.201977859618184980e-06,3.562137332923574718e-06,8.926190944486061759e-07,6.998740291164998364e-07,5.520025225362154873e-07,4.508205467626106341e-07,1.326625473651904195e-07,1.047206163947099007e-07,8.116984394855952514e-08,6.219246555953524574e-08,4.797549576958867203e-08,8.353561148012611515e-06,6.593729450657127280e-06,1.196434870649211706e-04,2.943255118307812747e-05,1.406349737234280015e-04,4.677977038085832928e-05,-3.046677532319230167e-05,-9.380078115156597447e-06,-1.881144042406440256e-06,2.638292320478749856e-05,8.053277920100397960e-06,1.665907073770626489e-06,-1.405090234992433017e-05,1.217434770458668963e-05
-2.486174291711036252e-05,-1.927145389771754702e-05,-9.167613973738416092e-06,-8.875979880573802230e-06,-8.488694100232765417e-06,-2.037479786368154105e-06,-2.041807590146303220e-06,-2.037027071571798683e-06,-2.022787926132829130e-06,-3.645576886666434185e-07,-3.690629638192197723e-07,-3.727130926307298492e-07,-3.754735104546761559e-07,-3.773087514898694917e-07,-6.297235323299635312e-05,-5.976080695847558327e-06,-1.272400764194513145e-04,-3.050297875709009204e-05,-1.658200161821637986e-04,-4.972348583422072504e-05,-1.188899113107721311e-05,-2.876392945531762446e-06,-5.268964838374699854e-07,-4.017467274899889570e-05,-1.258007438597678039e-05,-2.624427215903902698e-06,-5.445470269516876696e-06,-1.855443887072551288e-05
1.247758153796269193e-05,1.056848945419741181e-05,2.952516298420047598e-06,1.960357334241259047e-06,1.322242009294845441e-06,5.141211769902700616e-07,3.320768486136817702e-07,1.837050067471730417e-07,7.064248330378652355e-08,7.841884754871644978e-08,5.165471269082186305e-08,2.807686798789160264e-08,7.846711724754306077e-09,-8.869339281541771189e-09,-1.063425661736172589e-05,3.450268663521228671e-06,6.382748849076522353e-05,1.564254599875366614e-05,7.661524497328941335e-05,2.495516307593319012e-05,-2.161265934832800684e-05,-6.536682211322481092e-06,-1.307031783017315187e-06,2.353618455176037516e-06,5.346311939315455571e-07,9.873335479218764508e-08,-9.962528208350834857e-06,1.077019350939839928e-06
7.546754102129467345e-07,-3.284132501289553641e-07,2.364177189787940864e-06,1.810114570559295810e-06,1.316452706742114558e-06,7.000590712405376122e-07,6.016622891883788510e-07,5.080665414046724475e-07,4.195571915152005978e-07,1.412461515109046889e-07,1.272810236126486777e-07,1.136720174281149055e-07,1.004451156642663097e-07,8.762718372348879447e-08,-2.102729760726160246e-06,-1.776861000778694188e-07,3.902351024705902338e-06,6.138143134881701712e-07,1.341777265023366694e-05,1.509350820415485128e-06,7.016416929388896717e-07,4.876147726666090094e-07,1.151307333983853879e-07,-1.938254314735247778e-05,-6.458821966983990717e-06,-1.389316212656485606e-06,3.366160936275897075e-07,-8.974122238219139035e-06
2.044673268027953888e-06,5.869681607166142741e-06,5.060742675957742272e-07,4.550863362571419221e-07,8.110223483088346841e-07,9.135557212500668091e-08,4.022732864060390309e-08,3.000749705115836959e-08,6.212888439194921278e-08,1.436199353523028014e-08,4.365806424518684219e-09,-1.520490715642156408e-09,-3.151023230785697358e-09,-3.765244412910343289e-10,2.627952810643069403e-05,1.912270980231436154e-06,1.045969389634748836e-05,3.495121236896504922e-06,-2.983433733925316966e-06,4.089346536056341457e-06,-3.288963359634588385e-05,-8.928753080343615868e-06,-1.685256740433635947e-06,2.347982075486670928e-06,6.296849883873111616e-07,1.254386123087650933e-07,-1.510553731011920683e-05,1.079332509177060445e-06
3.318994322612598552e-05,2.158233898827324054e-05,1.937130440001638438e-05,1.661756120610553356e-05,1.402843152698701745e-05,4.935000431221721621e-06,4.505165894441343793e-06,4.088593505991347629e-06,3.685914593738494609e-06,9.452332271782574557e-07,8.873799365182937713e-07,8.305286044743078825e-07,7.747377374391386837e-07,7.200673718120958103e-07,4.649059567763454831e-05,6.458133850909507367e-06,1.699997874842536921e-04,3.944109739424856743e-05,2.541394057627233485e-04,6.637988645225934362e-05,9.739259406270264069e-06,2.507682666299366168e-06,4.648120133099526894e-07,-2.068319898702528081e-05,-7.180237141853323263e-06,-1.562684561599487240e-06,4.466838726996337147e-06,-9.590877375918846655e-06
-1.969006738309692821e-05,-1.500674042871857992e-05,-4.075136580159051912e-06,-3.821380019821643981e-06,-3.530535816583121010e-06,-6.325467231597813907e-07,-6.301356460351637638e-07,-6.243857344332078322e-07,-6.151885155613833725e-07,-8.727393035116914168e-08,-8.948776591141616795e-08,-9.140762649911989510e-08,-9.302312439171612880e-08,-9.432363861705934816e-08,-1.522743215281660567e-05,-4.813420392014056311e-06,-1.007108488367644984e-04,-2.429234685667549273e-05,-1.251699047690700561e-04,-3.938013476618008706e-05,-5.124470352733069751e-05,-1.429042932921997572e-05,-2.726443082653019267e-06,6.559445539388968072e-06,2.278122244046680046e-06,4.938006107424461138e-07,-2.355391240346462649e-05,3.041308354578917822e-06
1.633379194560576758e-05,9.377524957201489875e-06,1.514862841767313471e-05,1.290763708066344165e-05,1.083497103546865199e-05,4.173810923886826221e-06,3.798080489114132562e-06,3.436313269464485965e-06,3.089101726587667549e-06,8.267437134501130162e-07,7.743791957453836678e-07,7.231177492015800968e-07,6.730148143270062893e-07,6.241271807336597102e-07,4.051091783360306897e-05,2.560193840202545229e-06,8.376979265682649167e-05,1.882369094021677652e-05,1.427767681803845945e-04,3.266758389121153516e-05,-2.157873665752248725e-05,-6.426473897898241040e-06,-1.253566087892266692e-06,-2.526854455585066453e-05,-7.979930246598094471e-06,-1.678623043493811056e-06,-9.937494534410177410e-06,-1.167523364621419167e-05
-2.046930727407023911e-05,-1.508946900749584888e-05,-4.077162263650210990e-06,-3.920996916185849677e-06,-3.644689304965395820e-06,-6.084186864086597169e-07,-6.330554606275276686e-07,-6.462667244038670602e-07,-6.476391166821397370e-07,-8.061022546693607149e-08,-8.731468770649809867e-08,-9.293962833176497568e-08,-9.744420681469001498e-08,-1.007865989316611062e-07,-1.523040435701984718e-05,-4.835036259759020088e-06,-1.046934553373278422e-04,-2.514350169548261547e-05,-1.316284612533618475e-04,-4.093861454814069507e-05,-4.738356338510526784e-05,-1.325226443794266107e-05,-2.543559800351175158e-06,-6.732900911048632364e-06,-1.802907085890362391e-06,-3.555747953797424232e-07,-2.178331661884839944e-05,-3.094254861435268011e-06
1.445011506144826957e-05,8.642418705873469720e-06,1.223973956987380995e-05,1.048824386945990290e-05,8.860002457060237382e-06,3.318330429144100008e-06,3.030609293110027866e-06,2.752768373618979993e-06,2.485277638729295512e-06,6.512058973033821199e-07,6.116938642058935736e-07,5.729237714778070425e-07,5.349388962535214244e-07,4.977836668412743526e-07,3.439082705904671078e-05,2.417796749806539608e-06,7.408685226864553108e-05,1.679251747028782243e-05,1.222861238663816574e-04,2.890023012289480442e-05,-1.174571305727258735e-05,-3.586267310868294401e-06,-7.086057646165015256e-07,-2.023124151375723864e-05,-6.411679225146697933e-06,-1.348030004179602797e-06,-5.413938617070145932e-06,-9.348493855872489454e-06
-1.421246247019505252e-05,-1.099973129336631107e-05,-2.891512496201431831e-06,-2.782990396090403583e-06,-2.638804028072918358e-06,-4.411221452822458513e-07,-4.529694504516573192e-07,-4.616014410446674257e-07,-4.669173954630570584e-07,-5.980735310322349557e-08,-6.341156523234941845e-08,-6.673207416008207558e-08,-6.975923292084634040e-08,-7.248319348475151610e-08,-1.417755289812201724e-05,-3.525525848814867842e-06,-7.269301173986144650e-05,-1.757264959289966716e-05,-8.956789449745530471e-05,-2.842492494040078444e-05,-6.724003161280578400e-05,-1.932833200228204580e-05,-3.751236438155782079e-06,3.249902359000068214e-05,1.034619157379022326e-05,2.168295299392615071e-06,-3.093752405095104990e-05,1.501770121556237660e-05
