1.804938954825988204e-04,1.686330418821202048e-04,3.352753962521781588e-06,3.233419960226493876e-06,3.120317682164152008e-06,4.672014412698814266e-08,4.552324274933122499e-08,4.438454876518585250e-08,4.330361969398326165e-08,5.788350620582188786e-10,5.668650028320937293e-10,5.554388008176524504e-10,5.445523328503706968e-10,5.342014978700556641e-10,5.068806854103494880e-05,5.603819594726319742e-05,9.225397817441799127e-04,2.317392785304495844e-04,9.543545299481081060e-04,3.609877909651811609e-04,1.418176808686778183e-04,9.817153681338265794e-06,4.590220480232712851e-07,1.142638316520612094e-04,7.836804634000336012e-06,3.640818871451805780e-07,6.390061079127016294e-05,5.148428283615935673e-05
-8.559285118464750840e-06,-7.825666078459790100e-06,-1.065273469432136721e-06,-1.032988424609580430e-06,-1.001410614486141030e-06,-2.744148884143017907e-08,-2.688017879060030059e-08,-2.632681492597213814e-08,-2.578134306014919712e-08,-4.955627136992815341e-10,-4.876903187124207676e-10,-4.799052282971249418e-10,-4.722068812006935260e-10,-4.645947191144736658e-10,-3.695909648972314950e-05,-2.553238296502160489e-06,-4.376552711318065780e-05,-1.089508181203102319e-05,-4.789989448004787487e-05,-1.711857023691822598e-05,2.701529189567654582e-05,1.946997393529198574e-06,9.162051355606027252e-08,5.234293490212070694e-06,2.761996426457128794e-07,1.138451416925237946e-08,1.217337908863042094e-05,2.357481933695700646e-06
-6.593533330467614753e-06,-4.858609325905035435e-06,-9.481972462752909979e-08,-9.837876874887656159e-08,-9.841391388568793014e-08,-9.410622382321215800e-10,-1.154473710010920675e-09,-1.334684186029789525e-09,-1.481893627161863885e-09,-7.014316204530126288e-12,-1.065008423685275764e-11,-1.397315886342175906e-11,-1.698540507831752619e-11,-1.968868020364024677e-11,2.574477147546868911e-06,-1.614087236720381830e-06,-3.370031589273663017e-05,-8.170859371477416660e-06,-3.967936259853704261e-05,-1.318706666093523289e-05,-3.136709572142343597e-05,-2.197562722434021396e-06,-1.031193762851931338e-07,-5.517155584254269246e-06,-3.791060954254960762e-07,-1.810334332877534898e-08,-1.413376139548701846e-05,-2.485979886667237168e-06
3.046734715853299108e-06,2.825877625871418136e-06,7.906411931867795835e-07,7.685393392149413960e-07,7.469776150923160165e-07,2.106873661535607902e-08,2.066686559040837679e-08,2.027070051384105651e-08,1.988021235914357578e-08,3.833047178985576265e-10,3.776526318430590774e-10,3.720600908635677119e-10,3.665268071211190924e-10,3.610524938445959385e-10,3.025017104191056461e-05,9.007047771042659204e-07,1.558650325988834850e-05,3.862126906915841484e-06,1.780692456661812917e-05,6.093469431700526684e-06,2.256258974298684509e-06,1.746086246535095675e-07,8.368783112451995487e-09,-3.399382753969918563e-05,-2.474430191249314315e-06,-1.204272578495748695e-07,1.016823473097990774e-06,-1.531890787624917949e-05
1.351170066477910695e-04,1.248990561430213145e-04,2.501362039211041155e-06,2.400852029284640455e-06,2.303506172781236270e-06,3.472819508910937249e-08,3.374396094211247641e-08,3.278906211833430436e-08,3.186334991137976477e-08,4.285617324534407235e-10,4.189618391008395740e-10,4.096338918578620489e-10,4.005765157599809887e-10,3.917883407290124684e-10,2.210047725912913375e-05,4.150543831835255056e-05,6.906094200665018881e-04,1.731754966616926700e-04,7.194346110764281979e-04,2.702340132955876684e-04,8.660170191985498266e-05,6.065680555494229416e-06,2.882284228862509175e-07,1.109227158363940190e-04,7.834310597811227072e-06,3.737586492566326155e-07,3.902266673564981072e-05,4.998252445291535102e-05
-3.026303500323120760e-06,-2.715049338520170857e-06,4.226969791242668733e-07,4.127267201446823634e-07,4.030784439638653103e-07,1.250198961800551010e-08,1.228289902304584324e-08,1.206723365013558217e-08,1.185497565329881510e-08,2.359922475741783125e-10,2.327181005120287417e-10,2.294799079728786515e-10,2.262774929812159560e-10,2.231106792268977650e-10,1.970762405006497991e-05,-9.272640211094047152e-07,-1.545886994215768528e-05,-3.889320259593560120e-06,-1.536658701212223477e-05,-6.052607000603740794e-06,-1.510142268268421274e-05,-1.024378815523320044e-06,-4.869304658275479595e-08,-1.432891152585324035e-05,-1.080253830679448403e-06,-5.275780572331708420e-08,-6.804408364944525462e-06,-6.457510318470338715e-06
8.697678054264545305e-05,8.123751696597031162e-05,1.330354540306055717e-06,1.247989611453345862e-06,1.172366755484243220e-06,1.520492573939227701e-08,1.423988285119244902e-08,1.332482170614502182e-08,1.246107423319334057e-08,1.538221355684143379e-10,1.435326459175260443e-10,1.336099801991935501e-10,1.240644944882418626e-10,1.149067148969822198e-10,-5.699196682130069566e-06,2.701419432213870503e-05,4.445499658454730193e-04,1.116844183050677726e-04,4.593636048895637439e-04,1.739535610852652647e-04,-8.135866979693608418e-05,-7.069597580180376670e-06,-4.005588726324880970e-07,1.375646478507083683e-04,1.169687244610874969e-05,6.639356087632720869e-07,-3.668354012964828402e-05,6.202366437847218507e-05
-1.824637919558146255e-04,-1.666665872696948894e-04,-3.919489137432266535e-06,-3.788708230247483791e-06,-3.656027859131905653e-06,-5.958492177956319146e-08,-5.855749841639344877e-08,-5.751359808260399530e-08,-5.645305651193678780e-08,-7.755316509963607795e-10,-7.679265113394628907e-10,-7.601821672190763774e-10,-7.522971617686611889e-10,-7.442700260651087378e-10,-5.163763417858745902e-05,-5.535311109258820965e-05,-9.326184518016911867e-04,-2.333698287168149872e-04,-9.802136597591680489e-04,-3.649275839116197101e-04,-8.650689219428440947e-05,-6.915111616004041061e-06,-3.816530187307685916e-07,-1.683640996202368672e-04,-1.427479397747816086e-05,-8.150564693251709689e-07,-3.899683472066754969e-05,-7.591063544530075868e-05
6.153158240407953028e-07,4.194357394107263437e-06,2.103285906932220064e-08,6.028963246617787799e-08,1.032365049179698264e-07,3.917614420528229186e-10,7.946130234553288610e-10,1.228719048390863613e-09,1.694691373437484041e-09,5.721504669894619528e-12,9.686134545576044867e-12,1.391515182090736638e-11,1.841364703097293418e-11,2.318678109120676566e-11,5.069578817381171360e-05,1.392404620766026771e-06,3.145183850788405185e-06,1.611138809922427542e-06,-1.032030583625361659e-05,1.230631648144176176e-06,-8.322694102012341555e-05,-6.816570189078634571e-06,-3.716539874527156380e-07,6.663783564748033657e-05,5.971246499623190842e-06,3.510972695812569381e-07,-3.751905433014028537e-05,3.005025965428244193e-05
-9.608066417981088285e-05,-8.715487214771200017e-05,-1.220841444233739816e-06,-1.157045542695275483e-06,-1.092231170156160360e-06,-1.070460360600583576e-08,-1.023702137625845180e-08,-9.762002952412381377e-09,-9.279451538891633482e-09,-7.047217109214684383e-11,-6.692034396692854834e-11,-6.331372338407269838e-11,-5.965160051224978098e-11,-5.593325756529548325e-11,2.134211090403046601e-05,-2.899105892836752359e-05,-4.910763745370732430e-04,-1.228006467005821403e-04,-5.165822843456804869e-04,-1.921613283596326077e-04,-6.366270082340010072e-05,-5.036335526804738768e-06,-2.714577403321492310e-07,-1.203563388812687067e-04,-1.019339405231408968e-05,-5.837078228602911479e-07,-2.869710176539943831e-05,-5.426547793859441823e-05
-8.899337342306356874e-05,-8.304770308080637663e-05,-1.487658601394957093e-06,-1.464732091137763320e-06,-1.441141458405617285e-06,-1.864244591025358261e-08,-1.866671086010569099e-08,-1.868811273640064816e-08,-1.870659696087043017e-08,-2.075638847715609863e-10,-2.095072528400368853e-10,-2.114482900112622828e-10,-2.133867554113620822e-10,-2.153224042562311413e-10,-3.925001941997973559e-05,-2.760273456221087375e-05,-4.548594612022354767e-04,-1.142467876195880699e-04,-4.705329979983015267e-04,-1.779867468460843115e-04,-3.746374519304307253e-05,-2.979344755585244960e-06,-1.632656681681372719e-07,-1.187966767685556037e-04,-9.880091909352399423e-06,-5.519576753597394031e-07,-1.688808820885108995e-05,-5.355790893560588101e-05
3.435399767871480381e-05,3.138816594414669398e-05,2.325552568659518607e-07,2.206696627752254328e-07,2.081377143893056356e-07,-1.193571713380792641e-09,-1.207783622295148408e-09,-1.226020354409524048e-09,-1.248361852458747417e-09,-5.720524660158489550e-11,-5.679168613274622504e-11,-5.640173018152063400e-11,-5.603593094405049017e-11,-5.569484844811418596e-11,-1.067764105795818846e-05,1.045114353423329864e-05,1.755822763617673199e-04,4.397142038194091704e-05,1.834068936494709368e-04,6.870799535742960762e-05,5.092440935615844292e-05,4.124642889193049302e-06,2.266339166675583945e-07,3.431210605294918430e-05,2.857675939083029388e-06,1.600053947408258507e-07,2.295679909556876987e-05,1.546926384724298760e-05
3.640936128387751275e-05,3.633146030997942515e-05,5.945618260877928520e-07,5.636545689679330783e-07,5.403319545701312222e-07,7.282141404882166255e-09,6.770013491395786126e-09,6.318594381295075600e-09,5.928880057312925454e-09,7.928387432089330310e-11,7.287449117340312932e-11,6.695007544261026771e-11,6.151876857374671352e-11,5.658880028402117513e-11,1.742328447995340063e-05,1.208054134986513379e-05,1.860938388493527411e-04,4.727852987339851206e-05,1.836574077346941457e-04,7.281872256777736007e-05,3.801356341813261382e-06,2.188157931944147432e-07,8.793273058389345093e-09,-1.474737344540666449e-05,-1.522715633887315406e-06,-1.050121576470828805e-07,1.712193582769510908e-06,-6.655235258659392313e-06
-1.857360288248484717e-05,-1.678656569669930744e-05,-4.889900036409144122e-07,-4.761657126961898437e-07,-4.624640273708389353e-07,-8.402103552435312847e-09,-8.318517007728783363e-09,-8.227805609029440895e-09,-8.129862486116956139e-09,-1.193131416995410057e-10,-1.188636122778340265e-10,-1.183564190244295642e-10,-1.177906868910857527e-10,-1.171655315138088271e-10,-9.521799509976634768e-06,-5.569929461215865352e-06,-9.493608997396610349e-05,-2.370915241016241168e-05,-1.006474807893464191e-04,-3.714720576495234711e-05,4.628391781578915340e-05,2.904859754046592993e-06,1.205422738185122951e-07,-4.476229085560246360e-05,-4.668038100572633831e-06,-3.228599434235530802e-07,2.084946683031504901e-05,-2.020119191562430756e-05
-1.846441372017613753e-05,-1.678244880870722894e-05,-3.656378152522392107e-07,-3.729962646893989164e-07,-3.776450316007818060e-07,-5.322840942640483605e-09,-5.571181355989920669e-09,-5.797874895894892735e-09,-6.002665047945155132e-09,-6.783108861166978806e-11,-7.153605567600218541e-11,-7.506884517566902312e-11,-7.842734467964284239e-11,-8.160942529458105343e-11,-1.597589251465039717e-05,-5.573243179293171966e-06,-9.437568167333600013e-05,-2.359797346214342526e-05,-9.942620238688671579e-05,-3.692882744038116904e-05,-3.811210007327780677e-05,-2.255811264982212478e-06,-8.960697428853536905e-08,-2.432713637868545720e-05,-2.417546390408138669e-06,-1.617239089895462240e-07,-1.716657854908901226e-05,-1.097634352499989377e-05
1.186754357828724050e-05,1.028338440421986376e-05,7.575820480517946379e-07,7.176514519210230685e-07,6.787990178302687866e-07,1.676470658100623313e-08,1.621723202764661283e-08,1.567729291930541388e-08,1.514499293530978636e-08,2.707477982843424607e-10,2.644696194407104941e-10,2.582421667942504503e-10,2.520662465018118129e-10,2.459426711840269324e-10,8.365114729652622927e-06,3.390269963804383099e-06,6.066762408455349254e-05,1.502180977970904441e-05,6.696005901886924183e-05,2.373508715661307861e-05,1.578559806611468368e-05,9.461456454362469719e-07,3.786626690137658448e-08,-2.144981622843357416e-05,-2.190513876778414355e-06,-1.478579960420824877e-07,7.110336880196567845e-06,-9.679051861723425403e-06
2.879422003963357716e-05,2.871526178887352310e-05,4.370646249893192514e-07,4.219452830361197927e-07,4.117516252701190017e-07,4.916435267102852280e-09,4.665712913225353757e-09,4.455279588598306861e-09,4.285705293457414770e-09,4.842200058590628731e-11,4.525732648349081771e-11,4.242185433099652054e-11,3.992031097793680028e-11,3.775746751625846358e-11,1.754663570679559220e-05,9.548931632967125847e-06,1.471710480403193126e-04,3.738780339786188151e-05,1.452322025113613802e-04,5.758844007929366307e-05,2.263735592829393874e-06,1.470390510354372351e-07,6.328134410020590329e-09,7.204791868126864118e-07,2.561081650180314744e-08,3.593854089377433031e-10,1.019820430677284746e-06,3.242801476938941482e-07
2.064156085170389988e-05,1.858551738945159355e-05,7.977582873215034232e-07,7.601258819058169330e-07,7.234812132667572211e-07,1.576074319288176227e-08,1.528949130912444230e-08,1.482503768667619408e-08,1.436750070206730766e-08,2.407628726434753349e-10,2.356355076666085683e-10,2.305532306764268537e-10,2.255169538551866273e-10,2.205275984078344051e-10,9.745365954047686963e-06,6.155155760748792781e-06,1.055110017975733477e-04,2.631806208630571575e-05,1.126861812805104307e-04,4.128312170335098757e-05,3.484021053836182163e-05,2.177220936058015633e-06,9.065824167065857640e-08,-2.383402878897036923e-05,-2.484195839424577505e-06,-1.687516731275018640e-07,1.569441794298909827e-05,-1.075571132551545904e-05
-3.925536737781683706e-05,-4.123151902706636033e-05,-1.630445395553317619e-06,-1.494497906826533555e-06,-1.380276150210994457e-06,-3.891874918953243177e-08,-3.566483121221951686e-08,-3.268604372594532859e-08,-2.997336538617187658e-08,-7.382231180039922981e-10,-6.828559258993175873e-10,-6.309090260376479775e-10,-5.822769012913855045e-10,-5.368565277956327322e-10,-1.370187624125020903e-05,-1.366752605898626514e-05,-2.006591423367167989e-04,-5.138533500472104980e-05,-1.925128681710772810e-04,-7.851073475559290811e-05,-1.014383195806670785e-04,-3.195167495134409579e-06,-6.748045590281078369e-08,1.380346753709316924e-04,1.175511053444105154e-05,6.678336138172825516e-07,-4.565939121015672180e-05,6.223587875428760125e-05
-1.866946821632163751e-06,-4.605464218581517555e-06,2.985631785897111491e-06,2.807065805472625040e-06,2.635643770874624171e-06,9.610041836930128396e-08,9.219806878245189755e-08,8.841198210040842250e-08,8.473943714222699522e-08,2.053292596582697739e-09,1.986040012535978327e-09,1.920509901310548141e-09,1.856665121520198874e-09,1.794469250844112665e-09,4.960766504577811958e-05,-1.680538740181261419e-06,-9.484548079022412509e-06,-3.228681246904459290e-06,7.578824917458398813e-06,-3.733893643214237362e-06,-1.465298353142487119e-04,-4.608438701242216156e-06,-9.719633824774657645e-08,-4.207706534642224015e-05,-3.490119177544808468e-06,-1.975971582839310388e-07,-6.595592255187248884e-05,-1.897026618300623598e-05
-4.647866319233478691e-05,-4.828591972657883459e-05,-1.409184696054752591e-06,-1.318179255506761349e-06,-1.244944675158288323e-06,-2.898832304796436722e-08,-2.683456096764879164e-08,-2.489089266644923495e-08,-2.315126342253216950e-08,-5.005984703160093774e-10,-4.649430088068290005e-10,-4.317453888184955606e-10,-4.009381372345802705e-10,-3.724551531242310113e-10,-2.966826079243804759e-05,-1.602642765549684288e-05,-2.375720269933705598e-04,-6.074911542802832526e-05,-2.287526437414445172e-04,-9.295732638469657045e-05,-1.146567072981855641e-04,-4.586551993367492949e-06,-1.226488951189229674e-07,1.237936478505634232e-04,1.020603966259498927e-05,5.595265802515657842e-07,-5.161759774082969005e-05,5.580790674252508830e-05
-6.406061193982032914e-05,-6.017084565353245790e-05,1.472985360897736723e-07,1.142288222903860284e-07,8.377755583003124694e-08,2.558762857375039731e-08,2.430592408063554637e-08,2.306886207181310299e-08,2.187541852572871683e-08,6.807088368018290206e-10,6.557977036750272256e-10,6.315524423871829340e-10,6.079593897605891251e-10,5.850051237426891150e-10,1.252518349331103314e-05,-2.006133458931213132e-05,-3.274007967885694120e-04,-8.240153939735204644e-05,-3.345453138562486106e-04,-1.281212238796562708e-04,-1.547848415870818574e-04,-6.163992636630387067e-06,-1.646460022011292552e-07,-5.945155735689378919e-05,-4.714497379858093766e-06,-2.555340808456327913e-07,-6.968281856591231971e-05,-2.679921983547294429e-05
-5.793609180173130558e-05,-5.809277886711363900e-05,-1.600937751628816543e-06,-1.510241112790230084e-06,-1.434798199448106411e-06,-3.106340950712278753e-08,-2.913202113027967177e-08,-2.737683372454525374e-08,-2.579304042886588466e-08,-5.140207481171702288e-10,-4.833689173178865132e-10,-4.547344423962630001e-10,-4.280647286305335262e-10,-4.033081957079820764e-10,-3.212848989281921058e-05,-1.928486580387733676e-05,-2.961327937332381560e-04,-7.525630072019860619e-05,-2.926491311885095689e-04,-1.158721836035436011e-04,-1.376256083039815385e-04,-5.137155058225021870e-06,-1.283799789677636387e-07,1.092659779965850751e-04,9.512966968983521980e-06,5.498670829058850505e-07,-6.195463456480809923e-05,4.926872119336705991e-05
-4.739642006369422858e-05,-4.564798047121138708e-05,1.025914679369990118e-06,9.380348216580727686e-07,8.548254213880211857e-07,4.693183746130049976e-08,4.472056041034861781e-08,4.258028153188064280e-08,4.050946880796504737e-08,1.073460939062283018e-09,1.034993340723408685e-09,9.975162747869159334e-10,9.610102838463730771e-10,9.254562386808082521e-10,1.650282273734206620e-05,-1.526298651744286729e-05,-2.422159490089413614e-04,-6.127776517327911121e-05,-2.412390275616897728e-04,-9.479284012740146759e-05,-1.400978182375041165e-04,-5.231977065856933250e-06,-1.309873719207784706e-07,-7.001476254193939302e-05,-5.882507346645847560e-06,-3.359030536726153049e-07,-6.306759842875157797e-05,-3.156713896824503776e-05
-3.125792735590341527e-06,-5.032893833365533354e-06,-3.700126926560784091e-07,-3.038371585971131898e-07,-2.493841917449362905e-07,-1.042174337680396291e-08,-8.831409051582476247e-09,-7.377605141480162763e-09,-6.056979456016812654e-09,-2.075327749817051031e-10,-1.815349227509273588e-10,-1.571082642116840688e-10,-1.342160638022183034e-10,-1.128222207847068461e-10,1.088939773001844531e-05,-1.663851031267660923e-06,-1.598250926786973398e-05,-4.476989566862266123e-06,-9.324250802096980054e-06,-6.251585471200686583e-06,-6.630864193063972347e-05,-3.165779090639700031e-06,-1.005664844751307017e-07,1.265670525920233568e-04,9.909208751917505253e-06,5.168238734539899252e-07,-2.985699388840588170e-05,5.704824417256674140e-05
-6.908949051271165431e-05,-6.393077250110151821e-05,-7.420566773356092024e-07,-7.264416230027268603e-07,-7.096400900817982920e-07,-1.003374653822223202e-09,-1.290122314013588940e-09,-1.557018796823114936e-09,-1.804540465501230877e-09,1.290713382898053482e-10,1.208817854677024877e-10,1.129808700874876931e-10,1.053625802479325526e-10,9.802100345658299779e-11,-2.215819401995763882e-06,-2.127085562943285650e-05,-3.531196115729353519e-04,-8.859698563954592279e-05,-3.664246432058728548e-04,-1.381789810253842773e-04,-1.218438333975501949e-04,-5.788599583972651972e-06,-1.843568291744447971e-07,-5.735606750007727554e-05,-4.358972862256758690e-06,-2.255839686447310193e-07,-5.486291491420666928e-05,-2.585085387070200043e-05
4.989668876325369096e-06,4.954082586282614097e-06,-2.941635286320258308e-07,-2.167559156994040462e-07,-1.473406051328707419e-07,-1.037974167178992142e-08,-8.786948223984860782e-09,-7.287540742027216848e-09,-5.879511308968128520e-09,-2.187721368593303342e-10,-1.942356301840376733e-10,-1.707721589096743403e-10,-1.483598734441820978e-10,-1.269772620904413368e-10,3.229028670854723441e-05,1.659474254813282862e-06,2.549577747969623658e-05,6.493624017694661198e-06,2.439455969976056168e-05,9.979337752626126802e-06,-5.908869244001483268e-05,-2.449440136871631326e-06,-6.781315082640109209e-08,1.095200745153405075e-04,9.488904044867918833e-06,5.485940834328412000e-07,-2.660211953020539546e-05,4.938283555437969615e-05
5.508281418509144295e-06,3.331213308411812984e-06,2.431363981756177464e-06,2.302141087137584427e-06,2.177903453828631652e-06,7.151222288550025704e-08,6.894553984018945975e-08,6.644668328401073043e-08,6.401445545714713871e-08,1.423799385982498698e-09,1.383366226611089326e-09,1.343808443846478992e-09,1.305111793211355192e-09,1.267262227298862630e-09,4.789174515158756140e-05,9.901962076136082078e-07,2.819846744373313840e-05,6.519287968547848172e-06,4.110617025646599865e-05,1.101656283705211570e-05,-8.043012474737693917e-05,-3.339697348239540166e-06,-9.262306509844818356e-08,-5.403733905318353027e-05,-4.619103330904885687e-06,-2.659770482184967433e-07,-3.621023043343704861e-05,-2.436470508764477692e-05
-1.806660625012213831e-05,-1.688711707266341542e-05,-3.116820598865031476e-07,-3.042800159147733720e-07,-2.970619306199166276e-07,-4.027929732718530741e-09,-3.989804804818160282e-09,-3.953326787810964950e-09,-3.918497051054135350e-09,-4.620981311926352422e-11,-4.611933315352088392e-11,-4.604359745116765345e-11,-4.598261822766971977e-11,-4.593640770519498105e-11,-6.724956753741823112e-06,-5.612583818773863503e-06,-9.234151863694406263e-05,-2.319909515962153526e-05,-9.544262204635447448e-05,-3.613321250024254189e-05,-3.913203473542752400e-05,-2.273548237265764088e-06,-8.823877371769757805e-08,6.844396205506029932e-06,6.817462624508934980e-07,4.295386302566110933e-08,-1.762530260425871622e-05,3.087714955988746040e-06
-2.877661934080465861e-05,-2.657453218711438442e-05,-6.237865152656280103e-07,-6.088339108750997830e-07,-5.935065568047820698e-07,-9.824795873648913954e-09,-9.733468143688765496e-09,-9.638816608416214248e-09,-9.540838992578155868e-09,-1.344490039626486128e-10,-1.340113625674175520e-10,-1.335442421725276368e-10,-1.330476225510148936e-10,-1.325214834658493881e-10,-1.397740263977815915e-05,-8.825322189721311172e-06,-1.470846658383302349e-04,-3.687031216624320380e-05,-1.535152510116705518e-04,-5.755323868159392155e-05,-1.913601559155344006e-05,-1.100330956117975947e-06,-4.259267520990577767e-08,-2.577546436432999119e-05,-2.323256159528469100e-06,-1.419285926175257990e-07,-8.618875624591800172e-06,-1.162452216990893803e-05
-7.639688755821798000e-06,-6.744097241495714164e-06,-1.388935275081219138e-07,-1.428067749300044205e-07,-1.450633082349025508e-07,-1.893482368956808999e-09,-2.033587042928563737e-09,-2.159100774635107427e-09,-2.269997714188047446e-09,-2.294034946108457581e-11,-2.511991314764244109e-11,-2.717097817577226515e-11,-2.909331618792693192e-11,-3.088669852677687040e-11,-5.229350586334093054e-06,-2.240001270804186945e-06,-3.904789333950350752e-05,-9.719025235984003882e-06,-4.185896286314872783e-05,-1.527937751165048068e-05,-3.084721418496881747e-05,-1.769365714715846481e-06,-6.791751918761523219e-08,4.592900302687530009e-07,6.150555278984211425e-08,4.242098407949203173e-09,-1.389347454666984704e-05,2.074446291538685309e-07
-4.615127295845436808e-06,-4.770109276259777015e-06,1.102658697528193692e-07,9.066837842300581505e-08,7.206387724238848985e-08,4.038650019901517110e-09,3.703316064778775234e-09,3.376633798211486751e-09,3.058617728646740326e-09,7.835684141972122048e-11,7.395108255619156990e-11,6.962067939453123656e-11,6.536575936533811200e-11,6.118645006048301025e-11,-7.368739281918886691e-06,-1.594002401498974437e-06,-2.358507329154428678e-05,-6.040977505746177034e-06,-2.224190892754877857e-05,-9.230254591672659020e-06,1.053336894549412612e-06,6.755446027497608919e-08,2.742044814041212283e-09,-2.149517152571784728e-05,-2.021944945383594914e-06,-1.268141490334754545e-07,4.744953021090829925e-07,-9.695668707019358375e-06
-7.433519023939801833e-06,-6.958152686791375507e-06,-1.137059065286541229e-07,-1.168362245451088937e-07,-1.193690827732351435e-07,-1.269777564976083668e-09,-1.363079808529822939e-09,-1.451089766439962099e-09,-1.533803774489160325e-09,-1.212579625688612607e-11,-1.353799435736033048e-11,-1.490331414217725945e-11,-1.622172308689280564e-11,-1.749318865029554878e-11,-5.946794741144151297e-06,-2.312771495227512785e-06,-3.799371071073922961e-05,-9.548199152917312763e-06,-3.919746699589739432e-05,-1.486703804786090118e-05,-3.128872770127895798e-05,-1.761280420687640928e-06,-6.612001639454628348e-08,9.575575132751918198e-06,9.307700279110155475e-07,5.900864495017466845e-08,-1.409183186554891566e-05,4.319637393839664309e-06
-2.586351059228730181e-05,-2.396427813617513225e-05,-6.136279017246288833e-07,-6.015771960999365044e-07,-5.890675263055859215e-07,-1.023525143015445504e-08,-1.017148509429973264e-08,-1.010364850609526676e-08,-1.003173943712961620e-08,-1.456741882271962577e-10,-1.454963350913541103e-10,-1.452823863808778550e-10,-1.450323223181495336e-10,-1.447461231161205019e-10,-1.703425618245716505e-05,-7.955490141819954175e-06,-1.321960352374928344e-04,-3.315268736204298600e-05,-1.377902638852613465e-04,-5.172702118459715503e-05,-1.262791948826100241e-05,-6.961196845316358164e-07,-2.596717250594185729e-08,-2.485930263014415713e-05,-2.303713860586990814e-06,-1.439613322862902948e-07,-5.687238955064938110e-06,-1.121261621491047886e-05
8.800021986932874177e-06,8.794842923303318276e-06,1.323180732388524989e-07,1.073527730720482178e-07,8.631790343542952676e-08,1.452800320698670212e-09,1.014414169265205723e-09,6.099041815276933433e-10,2.394214788813031166e-10,1.364581963738515468e-11,7.868739825677829026e-12,2.383543640890380524e-12,-2.808455621516020909e-12,-7.705940641318338150e-12,-7.717681393795521039e-06,2.926821848132605687e-06,4.497804644589502429e-05,1.143159460097637218e-05,4.432274322583185794e-05,1.760004397391361588e-05,-3.570384211832320145e-05,-2.080603642614974202e-06,-8.089142534233197811e-08,8.508101963665003382e-06,8.086123995012926862e-07,5.167248348014940702e-08,-1.608129308183425745e-05,3.837953298269517551e-06
-1.484905193732634007e-06,-2.080721233150683441e-06,4.399618000097243038e-07,4.039952928491422041e-07,3.696145689205386113e-07,1.190227545635134976e-08,1.132344196500612103e-08,1.075775277457652783e-08,1.020526696797883939e-08,2.104948294114431820e-10,2.031623158758622835e-10,1.959384817292139351e-10,1.888238300371921870e-10,1.818188653830577348e-10,-1.593537502696902239e-06,-7.139824551285404823e-07,-7.580697758856856650e-06,-2.091863341040656882e-06,-4.206246118925241473e-06,-2.969810387480663685e-06,8.215374558860166591e-06,4.845834891481123061e-07,1.866577388016446922e-08,-3.792463398241024183e-05,-3.674205165542838330e-06,-2.361682621189787195e-07,3.700279211594744225e-06,-1.710862478770518733e-05
2.022815346341791420e-05,1.981861243598078345e-05,3.548472816018366700e-07,3.420737332159133377e-07,3.320349215755596284e-07,4.668201230874768281e-09,4.473957912253217367e-09,4.303896607995498175e-09,4.158044791059783265e-09,5.458405360718005162e-11,5.214437603203844321e-11,4.991852950567380132e-11,4.790675701661869304e-11,4.610930177975673891e-11,1.077386266552836716e-05,6.587808952761502231e-06,1.033896690183567276e-04,2.618177423739664628e-05,1.034604430522269476e-04,4.045630692686480370e-05,-1.638416515257589811e-05,-9.104344522144973661e-07,-3.348478419871641332e-08,2.469031680803036670e-05,2.373810094791267285e-06,1.524144950241703232e-07,-7.378902933097779933e-06,1.113809605280485727e-05
-1.750908523139482927e-05,-1.618372041877781924e-05,-1.611626643907349460e-07,-1.618401104745551856e-07,-1.617149006467061848e-07,-1.598056345928788495e-10,-2.753670056574144559e-10,-3.838876846109375957e-10,-4.853606361138848279e-10,2.153352288570062263e-11,1.954319748126843560e-11,1.761463010244389068e-11,1.574788252819993082e-11,1.394301659622277884e-11,-2.328568962442923579e-06,-5.385595346624378905e-06,-8.948923764390791236e-05,-2.245018912048189243e-05,-9.286777005924548578e-05,-3.501817046278293648e-05,-2.970572160715867147e-06,-1.426325404616846283e-07,-4.994111320122421408e-09,-3.631260710462139076e-05,-3.486257676707269306e-06,-2.237817461035797847e-07,-1.337656607514959347e-06,-1.638098163700895879e-05
-1.142582771888681612e-04,-1.032183224819319188e-04,-2.296348083245393465e-06,-2.158247561306935928e-06,-2.023423351609770630e-06,-3.458995707822696376e-08,-3.294078281169867698e-08,-3.132690547272520279e-08,-2.974784844860053110e-08,-4.628348997790933048e-10,-4.437480722522774895e-10,-4.250385269476557486e-10,-4.067013171933312436e-10,-3.887315495047548063e-10,1.887994884181443817e-05,-3.429406114706411087e-05,-5.839998437883210918e-04,-1.458865480605827487e-04,-6.177955156369534673e-04,-2.285165543777616386e-04,-1.215927962269627372e-04,-7.459831655214161565e-06,-3.082969848662844636e-07,-3.981022019725538119e-05,-2.584633007519419853e-06,-1.161477625138412472e-07,-5.477226769605133064e-05,-1.793551289146952637e-05
