9.993764293273480403e-05,9.097560318880682038e-05,-1.997855749336151601e-04,-1.555310593794277381e-04,-1.208837636446729696e-04,-4.798749200267686028e-05,-4.051861954765474986e-05,-3.403963093887303723e-05,-2.847064123841799263e-05,-7.511969517704548129e-06,-6.572232032222312785e-06,-5.731025317326357659e-06,-4.980824226371455525e-06,-4.314623794683528348e-06,-7.349487802203041875e-05,3.670236141279633940e-05,5.069369196218200327e-04,1.383157810363809894e-04,6.480504726719750778e-05,1.998752858654812632e-04,1.161005218268634613e-03,1.558185353309916713e-04,1.463416463507765613e-05,-2.776802890540374172e-03,-2.674094635540069046e-03,-1.764627018764596163e-03,5.250908921373416242e-04,-1.591804674839993614e-03
7.611072520662814922e-05,-8.312430453556946333e-05,9.517553209951985045e-05,8.384687406980586969e-05,6.865040056360281013e-05,2.043764138631450988e-05,1.945746491886492870e-05,1.817001389458052451e-05,1.660827205936636234e-05,3.053976106424546721e-06,2.956217672363961068e-06,2.834437081168000582e-06,2.691273102743780492e-06,2.529164210388957366e-06,1.031372081579384758e-05,-3.132452534085680826e-05,3.908133272848540035e-04,5.741976309372141818e-05,1.195469125405435387e-03,1.522214504132406859e-04,1.375000147859369850e-03,1.774749024014280526e-04,1.635650165630687166e-05,-3.995600471804524462e-05,-1.707207814833975983e-04,-1.461247279482148081e-04,6.216991301957336142e-04,-4.679420122384071734e-05
1.840528679400045683e-04,6.731262528869482722e-05,-8.448043195163619339e-04,-6.603315956969485869e-04,-5.184926116389340081e-04,-3.637654338778355126e-04,-2.951531795343654402e-04,-2.392332593731196530e-04,-1.937721833718252255e-04,-1.033059424744609971e-04,-8.545370902524534540e-05,-7.061565421904783253e-05,-5.829787097164384785e-05,-4.808524578277390547e-05,-1.171359268416737043e-04,4.899104148314361326e-05,9.244517369079354591e-04,2.561168518748454300e-04,-6.459478104363751416e-04,3.681057358800293028e-04,2.457869595799543928e-03,1.661638931665723740e-04,1.350247480561461884e-05,-5.956336275612955644e-03,-8.549785211148424116e-03,-8.504621522913525383e-03,1.108475229031377889e-03,-4.499787996137177837e-03
1.481260148898742163e-05,-4.538425061466387980e-04,-2.129627140817164175e-04,-1.917646993151182668e-04,-1.829658406885212871e-04,-9.541509121042734748e-05,-7.583084807410100069e-05,-6.099940092424264732e-05,-4.990069847637333125e-05,-2.870452889895402655e-05,-2.280505658567118970e-05,-1.811219032431307104e-05,-1.439714916770911388e-05,-1.147167583751492500e-05,5.968125509006778906e-05,-1.416985859308190522e-04,7.161717241914791754e-05,-7.534846666093237416e-05,1.339712180651382589e-03,2.962520297796443491e-05,2.194318976464992854e-03,1.257937983038859070e-04,1.140377852887673079e-05,-1.155065176428363496e-03,-2.215500060942943855e-03,-2.438066490112484469e-03,9.894990293832306785e-04,-1.051240345639675895e-03
2.137965364811224631e-05,2.233222696790325510e-05,2.561910664068694500e-06,2.127204330974837487e-06,1.995333538473380969e-06,2.282543137313009009e-07,1.670864464269607425e-07,1.253681831029958085e-07,1.034572625856336253e-07,1.788692932345695182e-08,1.173001035695185646e-08,6.821725656647166363e-09,3.185270778285276783e-09,8.441264142474297496e-10,1.993432942461875745e-05,7.334497957837380093e-06,1.093170518037857726e-04,2.786657104233210714e-05,1.091947481703819424e-04,4.275930729623008981e-05,-1.040304778143317393e-04,-1.842071270923624249e-05,-2.182409585568027066e-06,6.135551298714573415e-05,1.732605970476480337e-05,3.274158196513800344e-06,-4.720747121891226243e-05,2.820285724369742640e-05
-1.286325617095695345e-05,-1.490805968410759130e-05,7.374496136362503670e-06,5.617793250758777723e-06,4.070541689602631078e-06,1.615646610825922057e-06,1.397671553746030002e-06,1.192177564831468429e-06,9.994071271984583714e-07,2.190122263186555172e-07,1.982155494712709584e-07,1.781566397774548941e-07,1.588506537785172026e-07,1.403129376736905963e-07,-1.884094998908826535e-05,-5.183576419060236667e-06,-6.560076553903046448e-05,-1.756669842403399406e-05,-3.930697276994729594e-05,-2.572651234189395758e-05,-3.194480437349023726e-05,-5.381891245041399148e-06,-6.265032660654710350e-07,-1.075125507023386943e-04,-3.061871422415710889e-05,-5.804168527758711256e-06,-1.448819342524576472e-05,-4.943167109595642938e-05
2.023441639229623615e-05,2.200670910130454944e-05,2.357686521387391382e-06,1.870550255964044623e-06,1.734718171746261908e-06,2.033724939738512408e-07,1.325050573796766185e-07,8.377981230668858691e-08,5.776991500376900861e-08,1.533696301157547127e-08,8.178892599561275473e-09,2.415125891793280632e-09,-1.917689985518533943e-09,-4.782278986500414723e-09,1.860973772020279443e-05,7.239923488732353575e-06,1.034600160582984513e-04,2.657850398275220759e-05,9.997079095756117306e-05,4.046883278459420703e-05,-8.307637973780789171e-05,-1.506073185025355739e-05,-1.830666197715793864e-06,3.013280052897816461e-05,8.543116610532878064e-06,1.622486504786332332e-06,-3.771470638142719947e-05,1.385357462682450767e-05
2.703400001123103247e-06,-1.607118124751991117e-06,9.809164595564121014e-06,8.150895478072506944e-06,6.659246764472467710e-06,1.876305348913614459e-06,1.684254653770516068e-06,1.501537000229207441e-06,1.328425272743017347e-06,2.421497290176064838e-07,2.245329369110019035e-07,2.074285317063307858e-07,1.908530173562496472e-07,1.748231951975619340e-07,1.118562280929755182e-05,-8.897881408152091831e-07,1.400455006928674750e-05,2.000580809694875450e-06,5.233951215209003971e-05,5.406800002247941217e-06,-8.393529112143028204e-06,-1.282918283741431200e-06,-1.454141645920519363e-07,-8.687080331646408922e-05,-2.511478602712132466e-05,-4.800703837628814274e-06,-3.803323067308749016e-06,-3.996124292463199478e-05
1.537829131164367234e-05,1.778990413833433926e-05,1.775443102352975409e-06,1.249607949893438285e-06,1.084648658760675255e-06,1.513025198965132939e-07,7.258348494598054784e-08,1.661662195545191790e-08,-1.603438807138216749e-08,1.122420279395237029e-08,3.201102361841466385e-09,-3.388974837561282321e-09,-8.509951265150530859e-09,-1.212515598694237283e-08,1.059103869312325724e-05,5.869547762296622171e-06,7.862998727221426690e-05,2.044850402294475043e-05,7.203113786596448270e-05,3.075658262327975526e-05,-1.059343950593405123e-04,-1.868980473313425249e-05,-2.209557891091549670e-06,3.559666552529583243e-05,1.042733657638349057e-05,2.026051536343339220e-06,-4.806912908034773231e-05,1.638548486536069767e-05
-1.079224978310384248e-05,-1.287123456185281650e-05,7.546673263039271190e-06,5.872791373385849618e-06,4.395798594108730334e-06,1.609432603513671271e-06,1.405130962871126567e-06,1.212045435188842781e-06,1.030483342461861285e-06,2.152919011688547786e-07,1.960985996893791674e-07,1.775339155336967090e-07,1.596165859611152051e-07,1.423656698179945232e-07,-1.163471086275055799e-05,-4.522327162878245210e-06,-5.501288835699572055e-05,-1.489624151130349711e-05,-2.849252241368671612e-05,-2.158449956620941967e-05,-1.853202793362300309e-05,-2.981622452812526613e-06,-3.405875567817973644e-07,-1.043300703103338615e-04,-3.048864168142049308e-05,-5.920052654066261549e-06,-8.400857448352325174e-06,-4.802084811884264328e-05
4.957641842481255376e-05,4.093969068756512023e-05,-2.132611513210578603e-05,-1.789387386635688014e-05,-1.518448573471835273e-05,-3.755366185323946184e-06,-3.449450242358729774e-06,-3.159418225860540711e-06,-2.891252753792935269e-06,-4.076372225560409694e-07,-3.889645391557039368e-07,-3.702149021718357991e-07,-3.516040566353948247e-07,-3.333820684435952000e-07,-1.011417038986042391e-04,1.445545536327337045e-05,2.529687354401906341e-04,6.365595131990709962e-05,2.311611313763461267e-04,9.915283684962684224e-05,2.047350345007054907e-03,8.810470731691361513e-04,2.559644324532144239e-04,-2.438938739785536519e-03,-1.418608467609837592e-03,-5.588447780403615938e-04,9.680468260076396415e-04,-1.200810114191964333e-03
6.198586553873559717e-05,-1.674531561453307393e-05,2.818621139298607367e-05,2.640300588708369210e-05,2.144866675544314979e-05,3.872989100038129054e-06,3.967331479504116379e-06,3.910088732615173184e-06,3.674903767838467715e-06,3.834583835004225435e-07,4.014799829925959364e-07,4.125109157335334603e-07,4.152448516543324479e-07,4.082196560856602382e-07,-1.974420674421845795e-04,-6.729225015661291845e-06,3.173396184388901919e-04,6.104226648105583880e-05,6.685252707142007311e-04,1.239717310774816027e-04,1.362640678619583519e-03,5.856961503515029739e-04,1.697827315478699648e-04,1.003562583064446711e-03,5.584682701580335378e-04,2.159281760814301407e-04,6.441881421626530343e-04,4.914872361100053322e-04
-4.597336123628040574e-05,-2.920355836999368598e-05,-7.135473917496752650e-05,-5.924355596998045039e-05,-4.923578026496842550e-05,-1.241181128188481830e-05,-1.107783615365274160e-05,-9.849272743694864108e-06,-8.732139981310468792e-06,-1.482309469709824750e-06,-1.368409515393412284e-06,-1.259848241062118611e-06,-1.156916024865943794e-06,-1.059922742865876385e-06,-1.514347320664306829e-04,-7.103817900419107448e-06,-2.363292183305207295e-04,-5.205658009278368165e-05,-4.573792294488045196e-04,-9.194672247252958647e-05,2.735128783575585358e-03,1.299124302360170563e-03,4.165218995925061649e-04,-3.540409557168990203e-03,-2.426840035520789855e-03,-1.133006113021102230e-03,1.307108636436806869e-03,-1.804903653478905383e-03
1.426397245401550464e-04,-4.473746311942024311e-06,3.344677903751485434e-05,3.793058036805173062e-05,3.523234851763169632e-05,4.377050010854490773e-06,5.459719354474977234e-06,6.145438427103601674e-06,6.409387189957722368e-06,4.527656084441516785e-07,5.675642157179321807e-07,6.604178757380308196e-07,7.299704531757031875e-07,7.747858874141530808e-07,-5.327023607728208210e-05,-3.371801853242433855e-06,7.296493827815054602e-04,1.497925057172035113e-04,1.336538037019950435e-03,2.852794490803257053e-04,1.683913426242853936e-03,7.906502569174980732e-04,2.518411979946648155e-04,1.268860401029337469e-03,8.294571178328045188e-04,3.788621690162914061e-04,8.038865745138739412e-04,6.417061757102836966e-04
6.617400915514886836e-05,6.692508566624949876e-05,-7.080616244564127493e-05,-5.613778303034108264e-05,-4.414422900797076565e-05,-1.287081492517839479e-05,-1.131503460528847585e-05,-9.867404237539613117e-06,-8.540173319821208901e-06,-1.508066542048715809e-06,-1.384366002800170800e-06,-1.264633422859500043e-06,-1.149429623627344734e-06,-1.039360174925682822e-06,-3.210602551162455853e-05,2.465850916783050416e-05,3.368486122343472555e-04,8.995261518385299152e-05,1.631789257860484510e-04,1.323480183103098798e-04,2.090478275000576345e-03,7.447003289145169829e-04,1.791460683209154488e-04,-3.028547847401762833e-03,-2.149291460610447575e-03,-1.038685675383144939e-03,9.732829619868378548e-04,-1.557431840365759365e-03
8.695747778625709246e-05,-2.408932796946151780e-05,4.953661998928695503e-05,4.751145277152196179e-05,4.102729634918722009e-05,7.630174199086102934e-06,7.836668744594410438e-06,7.801566011193640659e-06,7.502975609480213394e-06,8.398358607789561139e-07,8.742205468351091828e-07,8.956691441101945835e-07,9.029830063804082689e-07,8.948797668225026365e-07,-7.125133893342780467e-05,-1.021913177013801890e-05,4.453744982793224338e-04,8.486892608807145109e-05,9.620549873475036165e-04,1.739149555725042103e-04,1.596359712078488941e-03,5.661735330207377922e-04,1.352492205489917135e-04,8.435471939905805905e-04,5.478690791131312840e-04,2.550467749806894146e-04,7.429457150712380714e-04,4.273000443309306687e-04
9.887968613114285488e-05,9.518509587114372394e-05,-9.727303200654101485e-05,-7.292386408328964051e-05,-5.362155988500045666e-05,-2.374081972358271320e-05,-1.981605892982036187e-05,-1.637512675275575730e-05,-1.338510884184801144e-05,-3.703426089819531551e-06,-3.226086596863023650e-06,-2.794775761476357318e-06,-2.406429830248773101e-06,-2.058180546372336618e-06,1.360898209157761565e-04,3.454823750350028734e-05,5.034942706906679610e-04,1.326691322082566848e-04,2.785789196979686355e-04,1.977593722622857098e-04,3.944465043135041843e-03,2.164667139354187805e-03,8.072063018588222089e-04,-4.586638007982785960e-03,-3.765961129094714480e-03,-2.107171937245796295e-03,1.923845526715136766e-03,-2.464264948217336111e-03
1.854303044236745197e-04,-6.681672796219530349e-05,-2.964639510781489457e-05,-8.391673987639409321e-06,-1.422822247034210896e-06,-1.003551200890427991e-05,-5.298087407013961532e-06,-1.808142424732858248e-06,5.335086538713999691e-07,-1.706705366378845530e-06,-1.100112489969117022e-06,-6.024358114053328316e-07,-2.050905713965495375e-07,9.989781161587769720e-08,-8.680860392410588711e-05,-2.218690919916436858e-05,9.471362950463717810e-04,1.847345569091792374e-04,1.795540562884365837e-03,3.708606088473223681e-04,1.962143208334193173e-03,1.060372276995974732e-03,3.914443933038176974e-04,1.547891572549826801e-03,1.186499627965465799e-03,6.425083233186620673e-04,9.551125091806296659e-04,8.183229045653786721e-04
8.923704518211221515e-05,9.091382014521105087e-05,-1.378297809911782070e-04,-1.085043458329556869e-04,-8.493182057562204948e-05,-2.843553837329116003e-05,-2.454203108472135478e-05,-2.104348439406153199e-05,-1.793465405791431626e-05,-3.811036267950501380e-06,-3.420623666267916095e-06,-3.057840715756664872e-06,-2.722206339933277183e-06,-2.413271436493068444e-06,-6.061208487493589120e-05,3.480885949173613374e-05,4.534358289873426096e-04,1.236551986829028879e-04,1.180337412064920433e-04,1.784740903642174914e-04,1.694811818259038712e-03,4.241429456630072849e-04,7.217741024954300627e-05,-3.089208012494258637e-03,-2.599692996614309977e-03,-1.494282021500343595e-03,7.757234615693126912e-04,-1.674756696134056116e-03
8.712724516003658021e-05,-5.139795523960693363e-05,7.396030891603159302e-05,6.838231436194066389e-05,5.807954095046662861e-05,1.342053631799043224e-05,1.328855135146601418e-05,1.284213829913732305e-05,1.208359322183049346e-05,1.713672871112274803e-06,1.720322752446486544e-06,1.706001702822576019e-06,1.670905824115025503e-06,1.615209849658887293e-06,-1.521115112623414034e-06,-2.021495498952241825e-05,4.467101741875596776e-04,7.750198396806566581e-05,1.122253559972856418e-03,1.742544903200779309e-04,1.555036387391446270e-03,3.862235440370437051e-04,6.506702727711443789e-05,4.409811746431937986e-04,2.819760891725555958e-04,1.427174686256358510e-04,7.115370484170667302e-04,2.254267900929373975e-04
4.592557778075774533e-06,3.024627314218708563e-06,-2.797727931157646501e-06,-3.377968138564208574e-06,-3.825763278360381874e-06,-4.460169729598541298e-07,-5.122095500533902477e-07,-5.759864863784352324e-07,-6.356982383392649342e-07,-4.495985488265772368e-08,-5.070229856088030500e-08,-5.657879786397622480e-08,-6.253296438842958627e-08,-6.849512214389898443e-08,-7.248801232118302906e-05,1.213109868537678819e-06,2.341825456554993967e-05,5.808007958601167642e-06,2.296072227335986538e-05,9.185115556190580344e-06,6.319140069559484258e-04,2.086826574843950177e-04,4.629441844862492664e-05,-7.297043440528628785e-04,-2.779662012661298894e-04,-7.105584181426081265e-05,2.927634623609956022e-04,-3.412979232505473654e-04
4.869742921250917386e-05,4.408838956908170750e-05,-5.602154406071809239e-06,-4.958845140564142277e-06,-4.236132227113228923e-06,-1.171123443309166301e-06,-1.138127841150444742e-06,-1.095112038459532895e-06,-1.040903940872146583e-06,-1.259256841806383826e-07,-1.262387288363641858e-07,-1.259234713979880090e-07,-1.248875046257843949e-07,-1.230284635028349089e-07,-3.153518979829954272e-05,1.491899040512558242e-05,2.487775016784734422e-04,6.257236782370671074e-05,2.479726613800661145e-04,9.739485842501487828e-05,4.850505286748663623e-04,1.590864940919758984e-04,3.514848708895984038e-05,4.397139711210253880e-04,1.636203029191553716e-04,4.147120391209687355e-05,2.246516061221175316e-04,2.054177193136875546e-04
-5.666358531027494792e-05,-4.711271190302815121e-05,-7.711123827546768970e-06,-7.962977133686859640e-06,-8.093279674026591583e-06,-7.300756554512367896e-07,-7.864849644889363153e-07,-8.414771750641578864e-07,-8.940637138177844984e-07,-5.868222333179758609e-08,-6.405513326106146328e-08,-6.961657570077574258e-08,-7.534177505898861026e-08,-8.119936055216481073e-08,-8.347335480584153200e-05,-1.526540317630444574e-05,-2.897461897257416416e-04,-7.100383861407080256e-05,-3.359889533787821254e-04,-1.133271706205759167e-04,4.183653110575772348e-04,1.354262428582988067e-04,2.922279117361353395e-05,-5.711478665154164254e-04,-2.046046839712838475e-04,-4.927132494224272619e-05,1.935655602022571219e-04,-2.659721253031541990e-04
9.038395000925429287e-05,7.894263429328914755e-05,2.161265203692321578e-06,2.958314348994813166e-06,3.747984263556254723e-06,-3.469409255456689235e-07,-2.651448285680480291e-07,-1.746357881141035980e-07,-7.499823849011855257e-08,-5.662134964696996896e-08,-5.173406284718093166e-08,-4.605927396599198818e-08,-3.952700670966572556e-08,-3.206283720559888285e-08,5.429039476585045820e-05,2.610515998997331791e-05,4.619793066569805734e-04,1.147256544012644972e-04,4.990636990832020281e-04,1.807679000185406781e-04,3.581377751625878895e-04,1.120633954317193387e-04,2.382345841579800951e-05,3.587450148839783221e-04,1.261945771645686795e-04,3.017864666860679373e-05,1.654830892698536766e-04,1.669201847086686967e-04
8.159165726088330427e-06,9.027852378510432471e-06,-2.507543289258018027e-06,-2.660139863612341745e-06,-2.635166319696680463e-06,-4.225447254851670366e-07,-4.532866435866993857e-07,-4.772716140278997993e-07,-4.923669189161264815e-07,-4.286348581934189552e-08,-4.616056243484173912e-08,-4.927827679686230723e-08,-5.212561743212583565e-08,-5.459426038151444824e-08,-2.713716840992575624e-05,3.149768193950433677e-06,4.165217548624759042e-05,1.096276397789797390e-05,3.206143664616356581e-05,1.631833145215584417e-05,7.588824468324492992e-04,2.613989836760994851e-04,6.055017728123595049e-05,-8.805701048839350946e-04,-3.578422156780400234e-04,-9.795153176351924294e-05,3.524949490699628811e-04,-4.141113485294135475e-04
-1.036176704788741021e-05,-8.454460119287909858e-06,-1.036123089145107759e-05,-1.041976227216266431e-05,-1.037428990034402511e-05,-1.417771244286235814e-06,-1.465885739215767939e-06,-1.510037876502201294e-06,-1.549035237479450016e-06,-1.335713122676024761e-07,-1.398745071393630572e-07,-1.461920306090313726e-07,-1.524724540153150401e-07,-1.586547516428075170e-07,-1.246195702776231595e-04,-2.260449141908583287e-06,-5.315573885210193861e-05,-1.239753996258282157e-05,-8.183069946948208495e-05,-2.072353409577568778e-05,5.631191772630760170e-04,1.935367997897729413e-04,4.465151739301248361e-05,4.688055759850039226e-04,1.879437182737959500e-04,5.116863983886328399e-05,2.615130380856788722e-04,2.202889752983196604e-04
6.245038307045017081e-05,5.813189358488946284e-05,2.699030077905473625e-06,2.441610859313828410e-06,2.572322115455621342e-06,-5.687604272025790261e-08,-8.558800829042323324e-08,-9.651736517459555680e-08,-8.490365048385669673e-08,-2.065431244628978926e-08,-2.354397035495806292e-08,-2.567869301998163884e-08,-2.683388137115017612e-08,-2.674709849717610583e-08,3.258492669075060966e-05,1.923342289562318002e-05,3.192256098386910684e-04,8.004063212890854314e-05,3.344703737818003394e-04,1.249007661408360484e-04,6.316589968070060804e-04,1.920103656227178652e-04,3.920527018078668051e-05,-7.177569459616329767e-04,-2.958216303364698003e-04,-8.182287024430690437e-05,2.913531006790958658e-04,-3.379088719033339740e-04
3.808553012461584827e-05,3.340344974965417726e-05,-5.709704062538422699e-06,-5.607997729457404618e-06,-5.384268604595422118e-06,-1.116430257521323346e-06,-1.131957438315234644e-06,-1.139437283651028129e-06,-1.137204803076915301e-06,-1.186493917616394611e-07,-1.222270513863144156e-07,-1.254520717400003785e-07,-1.282314839036948560e-07,-1.304585776794015713e-07,-6.986714661895605805e-05,1.141996274079857491e-05,1.945397211713193603e-04,4.878943272161812353e-05,1.952537556989663442e-04,7.617106024925164587e-05,5.333865656020765188e-04,1.619610996174575832e-04,3.298278078444629672e-05,3.793218166624177674e-04,1.502872601667431629e-04,4.096800091330620580e-05,2.460022993596661729e-04,1.781629797701506914e-04
5.009535421150713118e-05,5.059044559524054430e-05,2.608992202592042372e-06,2.513725919488183909e-06,2.900592106840509706e-06,1.363385295596301944e-08,-6.280279795714589509e-09,-3.543376201622489799e-09,2.714085457892784648e-08,-1.136724159400938204e-08,-1.358539528345486656e-08,-1.477844211492957644e-08,-1.469027942414443022e-08,-1.302590047072390431e-08,6.217727221833994899e-05,1.670271161973029580e-05,2.560793071142761614e-04,6.507264861607253009e-05,2.543679889877738091e-04,1.001907084230414216e-04,3.689132598603248915e-04,1.007610240756240286e-04,1.845242195441347273e-05,-4.754697956492312440e-04,-1.951159038777186485e-04,-5.391654107144330907e-05,1.693511290020734399e-04,-2.237916201192813228e-04
8.163973902943801042e-06,1.053128262578284166e-05,-5.869104619032710062e-06,-5.562051023640579225e-06,-5.083515260979789684e-06,-9.447756195977702191e-07,-9.440351420265667465e-07,-9.332968054371606689e-07,-9.107533283707259142e-07,-9.683795252916021736e-08,-9.874583557121947164e-08,-1.001690758801083754e-07,-1.010088270257501284e-07,-1.011530926234692636e-07,-3.555274023705340403e-05,3.781905979608076417e-06,4.161237424286055864e-05,1.149735923594401299e-05,1.877708731239276230e-05,1.632794780592750072e-05,3.652583068879406564e-04,9.972951001302620311e-05,1.817571953226426371e-05,1.889147879230283506e-04,7.402793564795662890e-05,2.009122710026272978e-05,1.676560845905349030e-04,8.867390023279829621e-05
1.980022504149102358e-05,2.399574479601887522e-05,-1.102164600647135423e-06,-1.725155283219308383e-06,-1.803375380959046717e-06,-4.537915557800730523e-07,-5.532336571638818857e-07,-6.191753044225238849e-07,-6.504207653584401954e-07,-6.832470866730727065e-08,-7.866214265030751253e-08,-8.694449022127866700e-08,-9.309680498350377906e-08,-9.704237681118488878e-08,-2.067965303355952938e-05,8.091029818064576599e-06,1.011746576734043335e-04,2.678060717591665245e-05,8.110510976853946286e-05,3.960045008298898606e-05,-1.935237766903303474e-04,-2.335659000689267837e-05,-1.889717125120125852e-06,-8.278193781270128115e-06,-2.258234154434764912e-06,-4.896191930366621241e-07,-8.742622266124153553e-05,-3.814108392674597781e-06
-1.739876650533062757e-05,-2.317134771294675905e-05,2.057191226069237863e-05,1.656601503371903789e-05,1.302618302329678832e-05,4.157685235079772645e-06,3.685974829348065331e-06,3.238712562154638197e-06,2.816935100143755821e-06,5.405675130956644905e-07,4.977035455577576018e-07,4.560735833921992908e-07,4.157379194486243408e-07,3.767583886798529650e-07,2.005798816640674831e-06,-8.413812195316294068e-06,-8.852822991175374190e-05,-2.502768697019985833e-05,-1.750867828918117874e-05,-3.479753301064217319e-05,9.194139771505046091e-06,1.452950850337074760e-06,1.290804453176272583e-07,-2.039325282279957257e-04,-7.832867626893891917e-05,-1.990546868601627357e-05,4.160626055048664363e-06,-9.539127886452620619e-05
-5.519449411135312483e-08,6.965521617175287131e-06,-6.054276776032600847e-06,-6.063036227457963218e-06,-5.666036711833588330e-06,-1.170288925388636501e-06,-1.204260696826465500e-06,-1.212659717022242384e-06,-1.194743305929660629e-06,-1.508757414132082885e-07,-1.554562656341448687e-07,-1.584280138537389486e-07,-1.597436790595226243e-07,-1.593550356187130535e-07,-4.209179437061894014e-05,2.622348260020759521e-06,-3.980662948172702942e-07,1.891828563130987500e-06,-4.004563667718737119e-05,-1.103889882177189197e-07,-2.331680250728538012e-04,-2.399325060947503152e-05,-1.658674981596015241e-06,-1.581881858298700167e-05,-5.014913909381972469e-06,-1.208528850520443083e-06,-1.052244135522389023e-04,-7.338321544453298064e-06
-1.091010792969538887e-06,-1.362864556080024998e-05,3.141368084521307231e-05,2.591728315065521481e-05,2.098916718625270118e-05,6.090634345233550002e-06,5.453056794473350080e-06,4.846479701897955772e-06,4.271940150392219325e-06,7.861137106220404040e-07,7.279720003339305918e-07,6.714777301610206977e-07,6.166925142648264516e-07,5.636792474826677462e-07,2.803893549573489158e-05,-5.657897120804188541e-06,-4.974218327456411681e-06,-5.970266334439418981e-06,1.142362556789009928e-04,-2.182021585970736477e-06,1.629156351839089641e-06,3.508201899260352452e-07,2.894799773494210404e-08,-2.271573140144749793e-04,-9.235471851692911814e-05,-2.482185014837171564e-05,7.383364324113270410e-07,-1.067426630552831528e-04
2.998205494272876415e-05,3.382112983567103683e-05,-4.989706382108462061e-07,-8.462092639252613948e-07,-6.730871962884910509e-07,-4.773056283082066490e-07,-5.407775416485910505e-07,-5.710330490269166369e-07,-5.672939078794790515e-07,-7.851844950022777716e-08,-8.544042558289584329e-08,-9.024364044460392962e-08,-9.287799528368018949e-08,-9.329260512081033411e-08,3.105035225313759750e-06,1.130437901511197811e-05,1.532239077238735717e-04,3.988689807794593058e-05,1.345179548411798778e-04,5.996410988547595973e-05,-2.003774286895991822e-04,-2.210796761771554345e-05,-1.635136479206619396e-06,2.174683464879387761e-05,8.899696364399992295e-06,2.330601783348616295e-06,-9.046443812052852411e-05,1.021030417910093278e-05
-8.290698671149353965e-06,-1.698055567877034856e-05,2.605054973613143651e-05,2.132993282266408184e-05,1.714820409724632515e-05,5.185543893459813137e-06,4.622054089584181659e-06,4.089469620064411663e-06,3.588598402539735919e-06,6.787757251588662151e-07,6.263397344741169217e-07,5.756518745687133442e-07,5.267614819184419661e-07,4.797187163194988801e-07,2.126610071245989275e-05,-6.569997787402124135e-06,-4.187339675536076722e-05,-1.415742344296243641e-05,5.150871654915466918e-05,-1.658139734232949927e-05,-1.570614032572617905e-06,1.118480218013769782e-07,1.763570916694097227e-08,-2.222573271181294691e-04,-8.600043604924242566e-05,-2.201774029142937017e-05,-7.035966622658831014e-07,-1.040223953539627308e-04
8.620353932509662782e-05,7.470383216049466656e-05,1.045805187733616419e-05,9.378671311349646197e-06,8.635584146619667114e-06,9.515247360409206520e-07,8.624357945812056607e-07,7.927355269828245709e-07,7.438589447939171251e-07,7.695181762176380472e-08,7.008737401161344802e-08,6.433661293070910639e-08,5.978478528951439555e-08,5.652110360985907336e-08,4.417970919806668562e-05,2.443053493136025656e-05,4.407727790766608508e-04,1.088427053616704385e-04,4.977517280999443211e-04,1.724070786501980261e-04,3.132781664408681999e-05,7.155491814734020635e-06,1.142266052762608481e-06,3.947607942351793282e-05,8.869008296077698060e-06,1.435414569644161851e-06,1.430402758134208079e-05,1.802380097602622781e-05
4.489385298659829757e-05,3.397048748079002992e-05,1.263365447991282326e-05,1.152069291327753511e-05,1.041516600488209647e-05,1.813915950066686221e-06,1.728359222752842814e-06,1.641971087224169338e-06,1.554841161411594109e-06,2.012985761077658896e-07,1.955903297974059705e-07,1.897658342791543324e-07,1.838279012450116203e-07,1.777796378954298170e-07,5.656906824337386286e-05,1.076353653381022409e-05,2.296872723272953831e-04,5.514604058930085845e-05,2.939689609148116167e-04,8.978770597320179930e-05,4.237732259365265507e-05,1.064096283220160159e-05,1.758655858220061234e-06,-2.599958615877155134e-05,-7.724438725559512565e-06,-1.372144991583243385e-06,1.938778719449692038e-05,-1.194802912361076462e-05
9.429367184824426077e-05,7.787931934773249364e-05,1.162423852285917792e-05,1.010640957138765015e-05,8.863065134848496459e-06,1.074773081290561247e-06,9.500861397711885877e-07,8.408898924782568643e-07,7.482870069283826045e-07,8.833352273593140939e-08,7.873306149941716762e-08,6.999957546664263831e-08,6.219822648579227952e-08,5.539699002737220698e-08,1.025290273713730382e-05,2.547645079657498012e-05,4.821424862900705144e-04,1.181885487238319981e-04,5.594434624303064665e-04,1.885873436964999599e-04,5.192454068264634607e-05,1.150850507125691810e-05,1.804144766034027204e-06,3.643641711333555841e-05,8.053423016118335057e-06,1.289356898043827202e-06,2.369217484540902803e-05,1.662952269976649203e-05
-2.970691134935882910e-06,-1.888283503728976215e-06,-1.730383322255690283e-06,-1.532394374845441436e-06,-1.341773632210891375e-06,-2.868348219426031980e-07,-2.681239442745602850e-07,-2.495474401848285571e-07,-2.311368509193075676e-07,-3.405734298038417144e-08,-3.260149968021653044e-08,-3.113605826379119975e-08,-2.966238435988125189e-08,-2.818192382832682591e-08,-6.259234460537568823e-06,-5.576537493308083085e-07,-1.521587094489504355e-05,-3.517622545676224455e-06,-2.285180143205348124e-05,-5.941382269851816500e-06,2.987354186548664761e-05,7.947797397866903637e-06,1.324095440302158815e-06,-1.811750761878641765e-05,-5.291413325877092257e-06,-9.288311837048597802e-07,1.368249835331661682e-05,-8.320882545845569196e-06
