1.002052080579233411e-05,6.329721293284785807e-06,-3.764609051956532533e-08,9.615816066983691500e-08,1.647515054368447980e-07,-4.167921875191978523e-08,-2.726877003894608886e-08,-1.538366006357025758e-08,-5.942721814656327392e-09,-3.840666103668819536e-09,-2.977019907112560983e-09,-2.210581783952915925e-09,-1.538345022735801350e-09,-9.573693865111822830e-10,3.064468602730074931e-07,2.100683766288522970e-06,5.121256477499513265e-05,1.218417970925836976e-05,6.378311701715766446e-05,2.004104161157978931e-05,-5.528063806365811524e-05,-5.325103541449574687e-06,-3.410230549858205462e-07,1.009953020662565475e-04,1.747258147114216223e-05,2.028911577114463087e-06,-2.493771320449935996e-05,4.581391532908050566e-05
-7.593852808484386971e-06,-9.559272829318810191e-06,4.656332155447580323e-06,4.046109409908475697e-06,3.485386852384259745e-06,5.227262702596564595e-07,4.799088264322957487e-07,4.392804037222665091e-07,4.007820439386456144e-07,3.766003575151426831e-08,3.531984991840290723e-08,3.307345085044390817e-08,3.091848646722447424e-08,2.885265213324322444e-08,1.180506022833071808e-05,-3.375196620733638439e-06,-3.872183590138470171e-05,-1.058167986918337033e-05,-1.999711523901191463e-05,-1.518770561696638870e-05,-7.367529410058377276e-05,-7.006698536588192342e-06,-4.460060135477255416e-07,-5.361417018776210887e-05,-9.203665622309670680e-06,-1.065688980923232946e-06,-3.323421783276369560e-05,-2.431863294808387158e-05
1.589995029989497294e-05,1.256789491652823703e-05,1.628238201394622393e-07,3.629817321912964302e-07,4.978625858371515066e-07,-4.274762132198780411e-08,-2.392855816065963767e-08,-7.697577643816661844e-09,6.029476719310834489e-09,-4.456089725271433921e-09,-3.357658787960551408e-09,-2.360894355926734865e-09,-1.462636637336565024e-09,-6.597972702701331737e-10,1.497244991772485323e-05,4.161715690661876900e-06,8.126522979932070123e-05,1.989373967353758304e-05,9.223722508925388114e-05,3.179990059980165526e-05,-3.912066258544724760e-05,-3.550895274832788998e-06,-2.141130569269248013e-07,9.762006692116585119e-05,1.738604860426521087e-05,2.080912806610312575e-06,-1.764286183333338203e-05,4.430449446242201760e-05
5.450387838634387526e-06,1.804627513915936336e-06,6.369197953164303669e-06,5.698617223859279629e-06,5.074918320441021115e-06,6.571542958579464845e-07,6.116633636874003595e-07,5.682877391338347187e-07,5.269704557304065385e-07,4.613104095979334557e-08,4.365863738988849880e-08,4.127836642026631389e-08,3.898792274803197434e-08,3.678504832130720844e-08,3.368012140633855778e-05,3.259966114387821473e-07,2.797798950349551870e-05,5.889939101542674945e-06,5.532721519102546098e-05,1.090077567726766374e-05,-6.419561372605214755e-05,-5.757716505964629070e-06,-3.451655886993636547e-07,-4.738256303757934322e-05,-8.412806282692182483e-06,-1.005729136694252115e-06,-2.895019329190041523e-05,-2.150361909290441059e-05
-1.536096124832799403e-05,-1.273918691181870604e-05,-1.002545329833761354e-06,-9.090976940041231518e-07,-8.165613323476797762e-07,-4.906349277955735506e-08,-4.576713005203546127e-08,-4.249760645807638526e-08,-3.925535369995353731e-08,-2.133882830858618098e-09,-2.018593464065962318e-09,-1.904088252083438884e-09,-1.790380621368474418e-09,-1.677484107434553292e-09,1.771768202294549122e-06,-4.201510630106567064e-06,-7.852661748356892877e-05,-1.931434649500517165e-05,-8.888850525787294135e-05,-3.072192249666710114e-05,-2.681930864759487013e-05,-3.934441244917943241e-06,-3.913663015678024137e-07,2.867582833539932853e-06,5.278167824870604063e-07,5.762494573178252152e-08,-1.213925232326339837e-05,1.300804158511730240e-06
1.998550572281793114e-06,1.075501230407289576e-06,1.357504010322112297e-06,1.221293136087622322e-06,1.092913290819760055e-06,1.248991859868484093e-07,1.172192071368551352e-07,1.097681379985632517e-07,1.025485680049160421e-07,7.908830892826546370e-09,7.559811728166681794e-09,7.217429706425198895e-09,6.881764396598937084e-09,6.552895934264524944e-09,6.681790861652885279e-06,2.990290967535760977e-07,1.024025848109146736e-05,2.309724757671230422e-06,1.651812111897127747e-05,3.997101144541360083e-06,-1.003743818179256633e-05,-1.535078928221141384e-06,-1.548925142666465475e-07,-1.297453425597281003e-05,-1.979396702723922800e-06,-2.044973421740316056e-07,-4.544774899285189840e-06,-5.875416116496695162e-06
-2.998798681875485385e-05,-2.737351465827917970e-05,-1.918942634806098626e-06,-1.852558148208695014e-06,-1.802933518790061473e-06,-9.209428023949478123e-08,-9.052630598158607056e-08,-8.950037497396489172e-08,-8.902206506436583403e-08,-3.928669438732044439e-09,-3.896406544951095846e-09,-3.881673390362707017e-09,-3.884649763610118514e-09,-3.905516678254505463e-09,-2.295321642701393314e-05,-9.025429027320853927e-06,-1.533005575671737050e-04,-3.827284485942606681e-05,-1.639927557587620615e-04,-5.997597363752293497e-05,-3.816414038875344744e-05,-5.625489284039399162e-06,-5.591001858983000463e-07,-5.790980961423945056e-06,-7.745758250174997412e-07,-7.626257012444012618e-08,-1.727466819663404842e-05,-2.619692451978497885e-06
-9.381303265851379664e-06,-8.283872331827420860e-06,-1.126365518272010643e-07,-1.383606022072514288e-07,-1.588443088498792642e-07,1.823702048585484231e-08,1.550101207190120384e-08,1.292040604486821163e-08,1.049686680872546690e-08,1.796824335091312449e-09,1.649172969679273744e-09,1.506103040548966165e-09,1.367665943056220400e-09,1.233913430677156219e-09,-1.487595422815755908e-06,-2.752340244932885427e-06,-4.794850338293507597e-05,-1.193783660036629862e-05,-5.125148258503658960e-05,-1.876260653171316767e-05,-2.107108010114419833e-05,-3.152626352069385534e-06,-3.149680549786126359e-07,-1.006571601133682920e-05,-1.463289517659875953e-06,-1.488818672654170758e-07,-9.538774793012912579e-06,-4.556418682851180778e-06
-1.086470778340428321e-05,-1.127501734480556715e-05,-6.769639954662420674e-07,-7.261931603231850979e-07,-7.873838016822666932e-07,-3.160935971678030422e-08,-3.434181384699894750e-08,-3.746616406862209508e-08,-4.098644792783870003e-08,-1.310789910031421274e-09,-1.435318638907474016e-09,-1.572680957264668529e-09,-1.723007792249091789e-09,-1.886430982650432154e-09,-2.400780683534109450e-05,-3.715095819546816930e-06,-5.554074977551953004e-05,-1.417317502869944819e-05,-5.424377766727632097e-05,-2.172941556678322319e-05,-1.162117859100642026e-05,-1.740528416415841780e-06,-1.745281552104008062e-07,-5.033007822063625437e-06,-7.846007122761980814e-07,-8.150849478312863555e-08,-5.260998264079567478e-06,-2.279551458816324663e-06
4.399427287301443945e-06,3.583225435993802471e-06,1.133326535591295094e-06,1.062025078111053511e-06,9.928950059489714992e-07,9.554473328754877013e-08,9.190364117165873920e-08,8.832189019928743661e-08,8.480027192240389305e-08,5.843263899717585179e-09,5.686039569959071403e-09,5.530398258539481059e-09,5.376363593044878200e-09,5.223959387972858037e-09,1.108924404049412699e-05,1.140278661211678937e-06,2.250646597760225243e-05,5.466330129043003860e-06,2.759145940120152907e-05,8.798854574623704572e-06,-8.953069880102159685e-06,-1.356375955468219026e-06,-1.365716326985096396e-07,2.716159099170516525e-06,4.260660823881973485e-07,4.435300885321348470e-08,-4.053505840793307589e-06,1.230269530506163285e-06
-1.166046636182619832e-05,-1.062165130377248933e-05,-6.989564399237525923e-07,-7.498911523474017721e-07,-7.910750016784617292e-07,-3.127480457596207288e-08,-3.559831911913371957e-08,-3.962807563701173345e-08,-4.336086275601448190e-08,-1.237145911155878812e-09,-1.461692679522527457e-09,-1.677424296232187667e-09,-1.884240992620734584e-09,-2.082042288639551395e-09,-1.746908406478290404e-05,-3.497130791984566891e-06,-5.960816614390413836e-05,-1.487676136858491613e-05,-6.370456171130196854e-05,-2.332093272365432109e-05,-2.681898262843658565e-05,-3.963481791588940265e-06,-3.940820408715293858e-07,-5.953628498767680240e-06,-8.927093105487164562e-07,-9.176542961447282129e-08,-1.213959458863298185e-05,-2.695680230987762332e-06
1.967224195591199543e-06,1.216918588562918013e-06,1.086811254508228105e-06,9.829600376814713950e-07,8.848446499324486535e-07,9.846348238107025083e-08,9.268160210530646578e-08,8.706602482795519897e-08,8.161867023245332150e-08,6.183826802299524414e-09,5.923229178071263063e-09,5.667411065366487813e-09,5.416431100684770322e-09,5.170348345174109532e-09,5.998374946750845149e-06,3.574733968515417248e-07,1.007497282502420322e-05,2.323710075690342547e-06,1.509967391340183429e-05,3.934448391191940064e-06,-5.020565965190839849e-06,-7.386465653009925691e-07,-7.327751394714319860e-08,-1.129817164696614393e-05,-1.768879155517483768e-06,-1.846394461860372804e-07,-2.272466442854902601e-06,-5.117472759285995269e-06
3.853307458758788813e-06,1.756160224819036750e-06,2.607296273049012649e-07,1.714648206416975919e-07,7.368245154146306443e-08,1.319621477952502014e-08,9.628542197831772055e-09,5.782156931559610985e-09,1.654132688993617888e-09,5.922539912471895169e-10,4.552594945065146571e-10,3.091485595677200736e-10,1.538262993025131748e-10,-1.080285729640806748e-11,-1.578869271212472725e-05,5.813137238017384570e-07,1.969863167755126279e-05,4.519806562064954928e-06,2.775224739036191365e-05,7.706614917496977784e-06,7.325658440109810224e-06,1.051759539523195851e-06,1.040066385111012917e-07,2.070632047868970274e-07,-3.735264095720651750e-08,-6.298965797660880175e-09,3.315298662619908538e-06,9.204195509828882321e-08
5.581539893706563994e-06,4.788683369320693994e-06,7.411401695152009168e-07,7.105871247565629550e-07,6.792587951120066924e-07,5.411738946480436909e-08,5.301813906595740341e-08,5.189249518036388179e-08,5.074025263273795660e-08,3.105067167004620926e-09,3.067431114514267269e-09,3.028904831933343565e-09,2.989481421505000962e-09,2.949153948068064169e-09,8.378445028115887212e-06,1.559108632271164049e-06,2.854054826865581179e-05,7.030947915080459822e-06,3.252769411432208588e-05,1.116307978740618909e-05,-2.132211182019096152e-06,-3.199582951002771835e-07,-3.213776211826830195e-08,8.228730780327408664e-06,1.249061483819366067e-06,1.289518497194207472e-07,-9.652895894163185213e-07,3.726181968797571964e-06
6.766695824615980188e-07,-1.277838378449937078e-06,7.993629958610649390e-08,-4.549902509429931842e-08,-1.742431510797442335e-07,5.594841322315859395e-09,-4.272293976876891798e-10,-6.569834756432098242e-09,-1.283400222602163798e-08,3.137040246393516344e-10,5.687677510742855154e-11,-2.042759457473362508e-10,-4.697895756751222308e-10,-7.396997749841977176e-10,-2.388776602102460345e-05,-4.164221428658608027e-07,3.459880599327651123e-06,4.353373938503307628e-07,1.095697022120492581e-05,1.353339164885357382e-06,4.114382113404985684e-06,5.887403774462019292e-07,5.810878082419821327e-08,-8.547988066837791665e-06,-1.405098903426604167e-06,-1.484656441681019798e-07,1.861948896232775916e-06,-3.873367190381556829e-06
1.421576578215989111e-05,1.204418615572864452e-05,1.986103605941664081e-06,1.884570302499795791e-06,1.782953874179188852e-06,1.470513370627679100e-07,1.428976120993389211e-07,1.387339890579601252e-07,1.345604912349024488e-07,8.483246131296257336e-09,8.325246728010341612e-09,8.166712542800269377e-09,8.007643112392494053e-09,7.848037977887831755e-09,1.967012618458476025e-05,3.917313067955765539e-06,7.269253251677033206e-05,1.786754541423035084e-05,8.364627057587566139e-05,2.843153156429994131e-05,2.349946817819257086e-06,3.357581451000739032e-07,3.304536609954751401e-08,9.910719161525163162e-06,1.468852212656610945e-06,1.499965132765509600e-07,1.063434043897869101e-06,4.486870945861706240e-06
1.586977579389164516e-05,1.477481943974555531e-05,1.075376207536739040e-06,9.237785556273801286e-07,8.096867112243381849e-07,5.446328844015404222e-08,4.591808041253167423e-08,3.853808657192915793e-08,3.233797703041049855e-08,2.444279888101030184e-09,2.053758542455727039e-09,1.699414225983689109e-09,1.381708615564040306e-09,1.101107215757637302e-09,3.108100057203772026e-07,4.880353080866905980e-06,8.112848170128451886e-05,2.032069168814481174e-05,8.589780796673272475e-05,3.173955158782129160e-05,-9.190280035967571259e-06,-1.417697171307558514e-06,-1.435966467960090573e-07,5.391987642033900865e-06,7.781299482521354671e-07,7.892394639317367740e-08,-4.161517257836257113e-06,2.440625972104375381e-06
5.371082905179195167e-06,4.155641092086308479e-06,1.359452221354315229e-06,1.246004231184190923e-06,1.137597187801176260e-06,1.136340995086470820e-07,1.077690426978721233e-07,1.020454665393094852e-07,9.646534459206132719e-08,6.896783771532247739e-09,6.642370443498026851e-09,6.391872151978966788e-09,6.145348098090496461e-09,5.902857989597857423e-09,8.604148899532732854e-06,1.323186814985072334e-06,2.747677142030937811e-05,6.626374504651926997e-06,3.446737713247135029e-05,1.074216581035730613e-05,7.926132753762957228e-06,1.254989544238730337e-06,1.282294110675872586e-07,-1.787628767889589895e-05,-2.886742798935301680e-06,-3.047722177415014737e-07,3.589880484969895993e-06,-8.099289314435274660e-06
1.795090603530253171e-05,1.617958066442524295e-05,1.232331933288570303e-06,1.080847379197991320e-06,9.592253120182751413e-07,6.325121566275706576e-08,5.529941801678086614e-08,4.830030079541672357e-08,4.226094899366049837e-08,2.877642327342042706e-09,2.521547888831950823e-09,2.195839137947929130e-09,1.900743856204996290e-09,1.636490946399850957e-09,4.212232539487631433e-07,5.340419996673330893e-06,9.176781140398499424e-05,2.286260790316236419e-05,9.918479135064038957e-05,3.590181207059432982e-05,-8.122595028596003852e-06,-1.256262545140958268e-06,-1.258648811322471623e-07,1.463058696840767643e-05,2.202187122581640945e-06,2.267705310949556018e-07,-3.677860754078363797e-06,6.624656210863177864e-06
-2.503917688584031409e-06,-2.716792285355641018e-06,-9.664795304765560341e-08,-1.625775384181339829e-07,-2.219707676215181523e-07,-1.538215120515142303e-09,-5.579906862469438623e-09,-9.419230248522802280e-09,-1.305462867902828399e-08,6.873576408109536293e-11,-1.237287302914263531e-10,-3.099406369577928934e-10,-4.898506540754652348e-10,-6.634092319484702239e-10,-1.168949721936773239e-05,-8.934248650052309393e-07,-1.279897463112023015e-05,-3.294801885915348005e-06,-1.189726535300202059e-05,-5.007835377188012138e-06,2.806641697204108159e-06,4.748621093504971306e-07,4.872176854849897420e-08,-1.581467727593613426e-05,-2.543924757149497321e-06,-2.678569076805038026e-07,1.271773315696968481e-06,-7.164907244104970485e-06
1.635597549602826276e-05,1.468187152925512669e-05,1.076295985380322363e-06,1.005474990686631654e-06,9.469730301565166489e-07,5.310976162633767609e-08,5.027650265420520948e-08,4.784094808392824106e-08,4.580559610941052808e-08,2.329123155517373359e-09,2.219825464311897128e-09,2.123366782341122145e-09,2.039827989868872348e-09,1.969290303284741680e-09,7.496691386455964223e-06,4.841907051387616279e-06,8.361338858444919159e-05,2.081781282950552687e-05,9.045914075867357920e-05,3.271195099206172970e-05,5.693606093957386070e-06,7.826929760533919526e-07,7.510565669370739133e-08,1.415919410436357502e-05,2.125068092673681802e-06,2.176047805040127854e-07,2.575663141932420415e-06,6.410875713624649731e-06
-2.254731074889139431e-06,-2.146226748839285062e-06,-4.046442896406325608e-07,-4.131565511763439589e-07,-4.193942098982151451e-07,-3.228479207103682918e-08,-3.296837086779941576e-08,-3.357954328561400096e-08,-3.411788830690322982e-08,-1.942194070084691327e-09,-1.978143560898476646e-09,-2.011790144121899248e-09,-2.043120280240849640e-09,-2.072120377686358572e-09,-9.241406897850159424e-06,-6.925241390282944366e-07,-1.153131707851053761e-05,-2.881057494736553176e-06,-1.256642138846002926e-05,-4.509462149775676776e-06,1.884761659628119909e-06,3.100342601638133916e-07,3.151602766083334178e-08,-5.467676453562754502e-06,-8.903790273461300881e-07,-9.373988594369147415e-08,8.538250107271473655e-07,-2.477358236314876772e-06
1.184020949961360209e-05,1.206338542636556825e-05,7.818084746412207832e-07,7.484614989423618478e-07,7.427450196008944248e-07,3.870437688419340871e-08,3.631060238671473061e-08,3.480521434193038095e-08,3.419491125397261610e-08,1.702667443479266873e-09,1.582601889588263237e-09,1.491098645464365147e-09,1.428373859101808135e-09,1.394644767831724287e-09,1.496329637846560527e-05,3.980282761474907942e-06,6.052839061599041368e-05,1.539553676928902807e-05,6.009807147741748345e-05,2.368041899923631149e-05,2.252988308665705014e-06,3.847459762950738950e-07,3.988299422638243792e-08,9.376275474284184730e-07,7.185893935066859500e-08,4.903475925091007291e-09,1.021035910271747733e-06,4.228159523201723696e-07
2.560025381068706599e-05,2.090863019344650978e-05,3.525515061112972871e-06,3.249119591684762999e-06,2.980461329856750425e-06,2.619514247513404228e-07,2.491194663252606172e-07,2.365180766342600825e-07,2.241491914118303130e-07,1.522614703746306026e-08,1.468974433767085469e-08,1.416017310043275740e-08,1.363749359195820647e-08,1.312176639372542638e-08,1.871505076604142170e-05,6.806689532826712755e-06,1.309063051751803430e-04,3.200584240673366027e-05,1.535001973469139747e-04,5.120050762137760142e-05,1.777690332494483454e-05,2.573723131070034559e-06,2.527639097983111756e-07,-3.176397842866640273e-06,-6.382264845198961398e-07,-7.131218453747607724e-08,8.045177989534706652e-06,-1.442239662438566999e-06
6.547734260756502261e-06,4.876138919369621497e-06,4.170793764558777242e-07,3.800089306367919143e-07,3.341890255791477798e-07,1.991797503763014879e-08,1.927159207184960062e-08,1.834366539321594560e-08,1.713256441635907693e-08,8.451819948554812758e-10,8.422441060828412171e-10,8.302471570830524838e-10,8.091384828526428858e-10,7.788652138158443255e-10,-3.407235921622057961e-06,1.607022719002421630e-06,3.347241084056007962e-05,8.107466183113680002e-06,3.994325917886610644e-05,1.309546852152132577e-05,-9.461497152440196887e-06,-1.492020819931382707e-06,-1.508485557013809238e-07,2.556284178855555179e-05,3.915344571058418616e-06,4.011624481041941711e-07,-4.284871737035165964e-06,1.157561477411821974e-05
-2.288018206373938074e-05,-1.950441211798562002e-05,-2.386733959276358475e-06,-2.272186009712428819e-06,-2.155091836363270778e-06,-1.599666950079402434e-07,-1.561427543138578462e-07,-1.522355192572724832e-07,-1.482445708511683906e-07,-8.811524143455836133e-09,-8.685765278605068203e-09,-8.557285218814620129e-09,-8.426070305076718162e-09,-8.292106829901963755e-09,-2.163903190970963009e-05,-6.383548304032598750e-06,-1.169826534716741917e-04,-2.883294140113273202e-05,-1.323697582937578832e-04,-4.576036412748136356e-05,-2.160906172387360065e-05,-3.115307159536962434e-06,-3.057168490530837322e-07,-1.353939936052733447e-05,-1.996796745829535402e-06,-2.018977335153188143e-07,-9.779196358148178279e-06,-6.129134375362096606e-06
1.264494363786767054e-05,1.086717202455257641e-05,7.804344865113645121e-07,7.786548138180913567e-07,7.679659650933291488e-07,3.603144447515190262e-08,3.778383329940444735e-08,3.925454635385832766e-08,4.044184759934421467e-08,1.474391901615983869e-09,1.589862878340390455e-09,1.696434093318279823e-09,1.794049958223985375e-09,1.882654656907426445e-09,8.927091637950419767e-06,3.580219436950664708e-06,6.464123236415089007e-05,1.598560243813693690e-05,7.160574735513565263e-05,2.528988727573740105e-05,8.104881087336217663e-06,1.106909082763263144e-06,1.060891862668027566e-07,2.224924359543625860e-05,3.408046469310934919e-06,3.505355304890304474e-07,3.666322782242220722e-06,1.007536786511230124e-05
-1.413167243013860666e-05,-1.175806040341204062e-05,-1.445541119587571239e-06,-1.341967287979748237e-06,-1.239518200754434994e-06,-9.606183889753016453e-08,-9.187389743369229361e-08,-8.771894742928078347e-08,-8.359723874638750696e-08,-5.267391835743644832e-09,-5.105778690198399557e-09,-4.945124604653882527e-09,-4.785437342929808496e-09,-4.626724702756962141e-09,-7.199921674898995816e-06,-3.851509316110147962e-06,-7.225239773294214740e-05,-1.774577792557595346e-05,-8.279368705347428525e-05,-2.826334486026160081e-05,-1.305408687360603366e-05,-1.864301664520958494e-06,-1.818875385190846191e-07,-6.171345685645058914e-06,-8.938765153546006739e-07,-9.016368299091332248e-08,-5.907131629474773841e-06,-2.793363341646007587e-06
-5.141178882455381275e-06,-4.940343708115561231e-06,-3.064521091507305405e-07,-3.314655783731002151e-07,-3.555967924455459388e-07,-1.359571746686221067e-08,-1.542634600873791883e-08,-1.723175339189319575e-08,-1.901189104142370964e-08,-5.312496121284828721e-10,-6.235814672365969524e-10,-7.152051081862720765e-10,-8.061192291458799619e-10,-8.963225280955754195e-10,-9.266867408444512400e-06,-1.627257838973767095e-06,-2.628161267100481875e-05,-6.617739175841758992e-06,-2.711803578296645423e-05,-1.028235776489200585e-05,-3.847511439530534871e-05,-5.669065152360736374e-06,-5.574568948720567087e-07,2.589840837793799442e-05,4.001998329019619132e-06,4.109281512461239555e-07,-1.741430568292482058e-05,1.172838069065138640e-05
-1.823124217392203816e-05,-1.644929096192727230e-05,-1.036189044101222968e-06,-1.092428070430538677e-06,-1.136103873280118861e-06,-4.329920140375438501e-08,-4.880207317565310270e-08,-5.390979173727533831e-08,-5.862044203737871041e-08,-1.565417217551973640e-09,-1.862575794154548185e-09,-2.147315970288262126e-09,-2.419576647077679464e-09,-2.679296526238708934e-09,-2.239832423239686982e-05,-5.420695638326685460e-06,-9.319681027851467459e-05,-2.322851136120742191e-05,-1.000820909432594691e-04,-3.646248434784581105e-05,-2.581835587043331687e-05,-3.741835057488452471e-06,-3.663374146669458808e-07,-2.619093684978627060e-05,-3.951157446726924071e-06,-4.025255307824246917e-07,-1.168430716792345347e-05,-1.185850262165773477e-05
-1.352263659415851491e-05,-1.374539846913714648e-05,-8.627847572984148936e-07,-8.864813751014971978e-07,-9.280791945697153901e-07,-4.127393762442521031e-08,-4.257662507483094136e-08,-4.446136937711564355e-08,-4.693144184571257852e-08,-1.754540180972467440e-09,-1.814110812707909060e-09,-1.892606965506553585e-09,-1.990134820645094583e-09,-2.106800960111060929e-09,-2.401443321799374975e-05,-4.530812504578970242e-06,-6.912855763411770733e-05,-1.757526923681136004e-05,-6.865853459749786739e-05,-2.704527318833058235e-05,-2.833212483422547535e-05,-4.211738216844062807e-06,-4.194771663817979153e-07,1.178887007122692888e-05,1.794209043116033766e-06,1.823042906240593943e-07,-1.282508739102643583e-05,5.337862870792944338e-06
-7.890199792055276051e-07,-1.554352651255818535e-06,1.000818481257566023e-06,8.506242370303598779e-07,7.110987053395023683e-07,9.981262471259053559e-08,9.094423714999567445e-08,8.240636138134263978e-08,7.420095796902521977e-08,6.524660904125348202e-09,6.109629295015405398e-09,5.704818824925611018e-09,5.310291631752306745e-09,4.926110094316062430e-09,-2.035355906822300387e-06,-5.567219580370538073e-07,-4.013398185067143520e-06,-1.255554389772289836e-06,1.211998682948065009e-06,-1.578039958389371167e-06,-2.204573688654402203e-05,-3.304464632622213362e-06,-3.300710104520192394e-07,-6.754623260453430054e-06,-1.001153721161829866e-06,-1.007851338209368332e-07,-9.980093249034290362e-06,-3.057752815191527081e-06
2.221046354407871064e-05,2.024108267588612775e-05,1.407005063263180424e-06,1.383932015765491821e-06,1.367136425010286686e-06,6.681596748811310568e-08,6.738445395921698706e-08,6.816142047301507950e-08,6.914814309760397125e-08,2.818952459333528037e-09,2.879890039326042851e-09,2.947746955539347466e-09,3.022565034820958975e-09,3.104386274692023619e-09,1.975223453305145066e-05,6.671919740562415107e-06,1.135410751439531150e-04,2.833895579638082878e-05,1.215387301241738216e-04,4.442092708814245929e-05,1.474975813946623540e-05,2.098144872375210619e-06,2.051348337254341612e-07,2.328237281253608981e-05,3.524158814505488893e-06,3.601097666423227771e-07,6.674375442745059984e-06,1.054200130464811626e-05
-8.717258749322848860e-06,-7.235217662865996852e-06,-8.774758337920312515e-07,-8.127602241215473207e-07,-7.487520132361475192e-07,-5.781811762088454336e-08,-5.520286707644158882e-08,-5.260824859838006287e-08,-5.003441489812603040e-08,-3.152368744620243899e-09,-3.051565054631802093e-09,-2.951357342665440808e-09,-2.851750324390481937e-09,-2.752748735530599431e-09,-3.951087961090102296e-06,-2.370751209698198844e-06,-4.456931779921527448e-05,-1.094350598077574455e-05,-5.110815225332909773e-05,-1.743451749864049355e-05,-3.717141736342042223e-06,-4.849989622159915571e-07,-4.578719216179617707e-08,-8.223477636249581536e-06,-1.252209630440143779e-06,-1.280991913003805602e-07,-1.680968417736841344e-06,-3.723663235107152383e-06
-2.469233638816111431e-06,-2.297893707355391088e-06,-2.142341541178438961e-07,-1.471478067249335974e-07,-9.476326486677036775e-08,-1.304749298584492731e-08,-8.883895332806807018e-09,-5.188051975971445354e-09,-1.963025460145163201e-09,-6.775254640709059777e-10,-4.782694823448159169e-10,-2.938909266361293276e-10,-1.244881187434544384e-10,2.984019355631641652e-11,4.444651298067710254e-06,-7.607242655336718493e-07,-1.262396076163904658e-05,-3.160370403895133992e-06,-1.349558566540493172e-05,-4.938467277626801852e-06,-6.469878548325718251e-06,-9.458855018177031015e-07,-9.271136564779260277e-08,1.487490413159305979e-05,2.320446769781927859e-06,2.409987571246692125e-07,-2.928160228309972888e-06,6.737164639080133344e-06
-1.939390772177917999e-07,-4.824656227178994450e-07,9.046545200593026585e-07,8.260460129445076471e-07,7.522230961351484505e-07,8.855218617811945903e-08,8.382365756024590499e-08,7.924063507746385046e-08,7.480411840296196573e-08,5.751962337902756079e-09,5.530096355816731416e-09,5.312639731422032460e-09,5.099623863840908168e-09,4.891080291322569029e-09,7.422799123420198431e-06,-2.017034188635420666e-07,-9.738751854185268009e-07,-3.704722041260322118e-07,2.148359770279967274e-06,-3.878781544251752589e-07,-1.406840037088115749e-05,-2.078269242533044707e-06,-2.045003830189114377e-07,-5.159032027860123307e-06,-7.572476181880521896e-07,-7.704853508047961582e-08,-6.367649661559971226e-06,-2.335457698545334625e-06
-4.571494480727449333e-06,-4.900704417990894477e-06,-3.977307912115210801e-07,-3.563143368701499568e-07,-3.341373669947878133e-07,-2.486873099841576995e-08,-2.158624711735145327e-08,-1.899677377795697869e-08,-1.708521900535761321e-08,-1.342385642418176049e-09,-1.164045663097692163e-09,-1.010635449223464693e-09,-8.816221240990414495e-10,-7.764806819561592300e-10,-4.986165699384995098e-06,-1.615213511282422596e-06,-2.337179371334320924e-05,-5.994671563751220646e-06,-2.251903650789472203e-05,-9.142988961462054399e-06,-4.042061332834860805e-06,-5.273536630764620549e-07,-4.598281619094281552e-08,7.714138469257464208e-06,1.131362162349507441e-06,1.109044481091716502e-07,-1.827215018312597621e-06,3.491357162226305577e-06
1.202262399662605910e-06,7.573124785724156399e-07,7.889540261609475627e-07,7.178322911200970581e-07,6.509972035860929181e-07,7.758022372736990169e-08,7.300621085336394232e-08,6.860973736722661041e-08,6.438750488578698890e-08,5.269279297660028894e-09,5.031496973210376250e-09,4.800917131003632131e-09,4.577414129696197456e-09,4.360864051469485347e-09,5.628880709374062263e-06,2.170526306686506798e-07,6.159674262012047874e-06,1.415850901444627025e-06,9.456989792256537131e-06,2.404524799332150714e-06,-1.099637911195199685e-05,-1.449287352183476342e-06,-1.268508399020850865e-07,6.530736012489921083e-07,1.205640131170861726e-07,1.265011061755687174e-08,-4.971232859261973547e-06,2.961639982255884554e-07
2.211769148156931533e-06,1.984452917627190210e-06,2.732528098534236127e-08,9.075751916509582702e-08,1.409232066794732107e-07,-5.135326525798763254e-09,-4.288817798563277650e-10,3.778961889204768298e-09,7.498985100270124164e-09,-5.405506314820080879e-10,-2.892435752811119836e-10,-5.657271561883546677e-11,1.578513893824555093e-10,3.544123577603365133e-10,7.742353489260250798e-06,6.537467377976973111e-07,1.130452288049992385e-05,2.819329867028401307e-06,1.193607792422581720e-05,4.423538296309634677e-06,-9.572363073354159951e-06,-1.236949700718106319e-06,-1.068484651951967551e-07,2.347509299847221932e-05,3.449340816013364477e-06,3.394897725237395805e-07,-4.326820080819305126e-06,1.062499903898889066e-05
1.541657263354721807e-07,-6.740435546143293266e-07,1.103464803805192075e-06,9.459559495528051514e-07,8.010289513839957427e-07,1.141761516886226401e-07,1.039597143421110560e-07,9.424864191473505373e-08,8.503294955210710443e-08,7.901409259687159802e-09,7.372274090652042944e-09,6.863134591545453005e-09,6.373616728089574544e-09,5.903351813048184842e-09,-5.598675001496425385e-07,-2.681509481930639816e-07,8.090397006638161415e-07,-4.975458766341700478e-08,6.394493594321509766e-06,3.083314527004346606e-07,-1.471679105399651723e-05,-1.914031098359065478e-06,-1.657436386839779027e-07,-9.363421043228356902e-06,-1.365817003212653198e-06,-1.341936714387977303e-07,-6.652427112560546207e-06,-4.237733472813335830e-06
